# 1:time 2:Re(h) 3:Im(h)
1.234921605740101313e+03 -1.981459184298617996e-05 -7.179904514667330862e-04
1.235785605740100891e+03 -2.707029922952670234e-05 -6.938361387462121943e-04
1.236649605740100469e+03 -3.424744838283591189e-05 -6.652184205535268714e-04
1.237513605740100047e+03 -4.125403983265512042e-05 -6.323439510681230736e-04
1.238377605740099625e+03 -4.801074711719066016e-05 -5.954560915931027439e-04
1.239241605740099203e+03 -5.442236247848880886e-05 -5.548342508486802955e-04
1.240105605740098781e+03 -6.042452426222524203e-05 -5.107930378985048097e-04
1.240969605740098359e+03 -6.589508715633854798e-05 -4.636696900947025689e-04
1.241833605740097937e+03 -7.076584827906473921e-05 -4.138333639580828085e-04
1.242697605740097515e+03 -7.484739814431147541e-05 -3.616843968946667378e-04
1.243561605740097093e+03 -7.809558627571771487e-05 -3.076803942621577606e-04
1.244425605740096671e+03 -8.021214994026784042e-05 -2.523391023893932668e-04
1.245289605740096249e+03 -8.115852321641569341e-05 -1.963380108591413886e-04
1.246153605740095827e+03 -8.041642362126320083e-05 -1.406909356392166128e-04
1.247017605740095405e+03 -7.847354686248580221e-05 -8.725397627157687190e-05
1.247881605740094983e+03 -7.828394921321945514e-05 -3.815794989316270382e-05
1.248745605740094561e+03 -8.944560574368666398e-05 1.852202571463536002e-05
1.249609605740094139e+03 -8.152271653057290859e-05 1.091330634654799690e-04
1.250473605740093717e+03 -4.813547050123255099e-05 1.806364169831597760e-04
1.251337605740093295e+03 -4.601072071013861752e-05 2.246637680260420969e-04
1.252201605740092873e+03 -5.669526623972797566e-05 2.676393048132194954e-04
1.253065605740092451e+03 -6.251445859749455174e-05 3.129230568977476885e-04
1.253929605740092029e+03 -6.390710839581741065e-05 3.583415213945217721e-04
1.254793605740091607e+03 -6.258171764005198714e-05 4.021226536694061837e-04
1.255657605740091185e+03 -5.968604170410857484e-05 4.435555639002254419e-04
1.256521605740090763e+03 -5.575040795042043341e-05 4.821337613950426497e-04
1.257385605740090341e+03 -5.114577826986729971e-05 5.176225947108837547e-04
1.258249605740089919e+03 -4.606749344718122553e-05 5.498171165091228496e-04
1.259113605740089497e+03 -4.067502551689675463e-05 5.786044700292342080e-04
1.259977605740089075e+03 -3.507113850768926245e-05 6.038866509607864527e-04
1.260841605740088653e+03 -2.935149648172559843e-05 6.256106232704378330e-04
1.261705605740088231e+03 -2.358725689913520416e-05 6.437435947991458152e-04
1.262569605740087809e+03 -1.783893940198930705e-05 6.582873044929453106e-04
1.263433605740087387e+03 -1.215320580807601767e-05 6.692667897432484029e-04
1.264297605740086965e+03 -6.573449139232486916e-06 6.767285136552214685e-04
1.265161605740086543e+03 -1.137593868013938046e-06 6.807320339793250779e-04
1.266025605740086121e+03 4.122117980019591336e-06 6.813541331041810065e-04
1.266889605740085699e+03 9.180442469140564289e-06 6.786910479807929880e-04
1.267753605740085277e+03 1.401645828149578971e-05 6.728556952245107539e-04
1.268617605740084855e+03 1.861291247885290783e-05 6.639692212282762972e-04
1.269481605740084433e+03 2.295737485836765111e-05 6.521572441760141491e-04
1.270345605740084011e+03 2.704335798556460133e-05 6.375518093104365737e-04
1.271209605740083589e+03 3.086947576218604123e-05 6.202958115208746792e-04
1.272073605740083167e+03 3.443571177959522288e-05 6.005446778172373982e-04
1.272937605740082745e+03 3.774143435468651928e-05 5.784622236132541803e-04
1.273801605740082323e+03 4.078272981852275103e-05 5.542116792574646031e-04
1.274665605740081901e+03 4.355627624615090787e-05 5.279504500596266230e-04
1.275529605740081479e+03 4.605815749446978219e-05 4.998345516923580287e-04
1.276393605740081057e+03 4.829253030065039500e-05 4.700272647350330264e-04
1.277257605740080635e+03 5.026085336572409660e-05 4.387004810507602994e-04
1.278121605740080213e+03 5.197256692789447804e-05 4.060274079435539311e-04
1.278985605740079791e+03 5.341523433286015287e-05 3.721757868882385762e-04
1.279849605740079369e+03 5.458664134523226794e-05 3.373093675340152584e-04
1.280713605740078947e+03 5.544069801322314026e-05 3.015955288547054049e-04
1.281577605740078525e+03 5.597135748694333733e-05 2.652095793669784663e-04
1.282441605740078103e+03 5.608984487636722280e-05 2.283406921930111874e-04
1.283305605740077681e+03 5.578646834655886599e-05 1.912009589045588777e-04
1.284169605740077259e+03 5.485409969385622510e-05 1.540692157892617899e-04
1.285033605740076837e+03 5.321732493632937150e-05 1.173646684827410686e-04
1.285897605740076415e+03 5.049389625954834075e-05 8.186482687372219011e-05
1.286761605740075993e+03 4.707264497867907313e-05 4.910935232041776100e-05
1.287625605740075571e+03 4.577503701191001087e-05 2.111313607900920856e-05
1.288489605740075149e+03 5.560160430451073385e-05 -1.080602832948243960e-05
1.289353605740074727e+03 5.652639818225450305e-05 -7.305797104489660681e-05
1.290217605740074305e+03 2.201382168905362507e-05 -1.341310737860280217e-04
1.291081605740073883e+03 3.471251287892669621e-07 -1.681977935578448454e-04
1.291945605740073461e+03 9.511358523610597782e-06 -1.939088346407896019e-04
1.292809605740073039e+03 2.481145580947606010e-05 -2.205125940396340713e-04
1.293673605740072617e+03 3.451640919329007764e-05 -2.489710868606634766e-04
1.294537605740072195e+03 3.945669288532434148e-05 -2.781171596885801019e-04
1.295401605740071773e+03 4.178090162009822576e-05 -3.069511253369781780e-04
1.296265605740071351e+03 4.251942569129138439e-05 -3.349513010300136321e-04
1.297129605740070929e+03 4.231998480926531101e-05 -3.618194074486420319e-04
1.297993605740070507e+03 4.144747083692546278e-05 -3.873844329051276012e-04
1.298857605740070085e+03 4.010676480867305630e-05 -4.115125541388518836e-04
1.299721605740069663e+03 3.838681853046921550e-05 -4.340991740841727690e-04
1.300585605740069241e+03 3.637215800345880375e-05 -4.550632592126213280e-04
1.301449605740068819e+03 3.410606193587888558e-05 -4.743543629073425968e-04
1.302313605740068397e+03 3.162808009570718267e-05 -4.919356437493613114e-04
1.303177605740067975e+03 2.895543746992526159e-05 -5.077666925111669989e-04
1.304041605740067553e+03 2.610275358228040745e-05 -5.217989768521281253e-04
1.304905605740067131e+03 2.308309884771891229e-05 -5.339896454732105929e-04
1.305769605740066709e+03 1.991823716726752602e-05 -5.443135522342630291e-04
1.306633605740066287e+03 1.663049966499957670e-05 -5.527611782393185161e-04
1.307497605740065865e+03 1.323522470617002702e-05 -5.593266362850405704e-04
1.308361605740065443e+03 9.736429261010688517e-06 -5.640002096270915581e-04
1.309225605740065021e+03 6.135670761940688213e-06 -5.667714215775290559e-04
1.310089605740064599e+03 2.442904753362559034e-06 -5.676370168759569713e-04
1.310953605740064177e+03 -1.319569305088045022e-06 -5.666055223929257652e-04
1.311817605740063755e+03 -5.123902488489315583e-06 -5.636961065185429332e-04
1.312681605740063333e+03 -8.947315632814165350e-06 -5.589343646406545567e-04
1.313545605740062911e+03 -1.277896582051965901e-05 -5.523478433801531657e-04
1.314409605740062489e+03 -1.661753293223521444e-05 -5.439634406863698380e-04
1.315273605740062067e+03 -2.046012020002923492e-05 -5.338088904825966053e-04
1.316137605740061645e+03 -2.429032160427784903e-05 -5.219181577916031474e-04
1.317001605740061223e+03 -2.807640009685804920e-05 -5.083362080428233858e-04
1.317865605740060801e+03 -3.178233452172056072e-05 -4.931183562064359472e-04
1.318729605740060379e+03 -3.538207149125450676e-05 -4.763249536479500796e-04
1.319593605740059957e+03 -3.886383826055319886e-05 -4.580170490836690572e-04
1.320457605740059535e+03 -4.222147031011183355e-05 -4.382564569986919676e-04
1.321321605740059113e+03 -4.544155080156086303e-05 -4.171083356566509300e-04
1.322185605740058691e+03 -4.849840118332020245e-05 -3.946426765487543635e-04
1.323049605740058269e+03 -5.135939228871099003e-05 -3.709354443211276592e-04
1.323913605740057847e+03 -5.399406333692454351e-05 -3.460704787758908663e-04
1.324777605740057425e+03 -5.637614477005122948e-05 -3.201413651575561259e-04
1.325641605740057003e+03 -5.847878372678514823e-05 -2.932480216305260057e-04
1.326505605740056581e+03 -6.026576473000381552e-05 -2.654941814885223065e-04
1.327369605740056159e+03 -6.168947394198732504e-05 -2.369890375908321166e-04
1.328233605740055737e+03 -6.268854750056374568e-05 -2.078644750962891741e-04
1.329097605740055315e+03 -6.319104367460845690e-05 -1.782879405471074648e-04
1.329961605740054893e+03 -6.310964015202463219e-05 -1.484922728903511724e-04
1.330825605740054471e+03 -6.235615403739164459e-05 -1.187991608978829200e-04
1.331689605740054049e+03 -6.089838633836085105e-05 -8.972166083109479157e-05
1.332553605740053627e+03 -5.900757286573606226e-05 -6.203360576595037498e-05
1.333417605740053204e+03 -5.805908345075090171e-05 -3.660066588390332347e-05
1.334281605740052782e+03 -6.173177713323146009e-05 -1.180572091544387582e-05
1.335145605740052360e+03 -7.123974963154091028e-05 2.294144615116264438e-05
1.336009605740051938e+03 -6.982211221484713865e-05 7.708168807108063810e-05
1.336873605740051516e+03 -4.587430211431897605e-05 1.310184171113148869e-04
1.337737605740051094e+03 -2.254461235565705969e-05 1.670128066388361224e-04
1.338601605740050672e+03 -1.871874396510078014e-05 1.916637939123651410e-04
1.339465605740050250e+03 -2.783117108944270439e-05 2.141440830745885645e-04
1.340329605740049828e+03 -3.759262857525398269e-05 2.379089571594339599e-04
1.341193605740049406e+03 -4.388115680794677003e-05 2.630798281496175058e-04
1.342057605740048984e+03 -4.710988211141899692e-05 2.888443300762495508e-04
1.342921605740048562e+03 -4.827049849025233532e-05 3.145114832576275028e-04
1.343785605740048140e+03 -4.806255106304816783e-05 3.396366045263441162e-04
1.344649605740047718e+03 -4.692250256130026256e-05 3.639407398458680974e-04
1.345513605740047296e+03 -4.511898217504375322e-05 3.872398162679410402e-04
1.346377605740046874e+03 -4.282681859363761048e-05 4.094005807632703506e-04
1.347241605740046452e+03 -4.016127304342827773e-05 4.303177537236749380e-04
1.348105605740046030e+03 -3.720108401050781119e-05 4.499039727288777846e-04
1.348969605740045608e+03 -3.400316070318081045e-05 4.680831055323280993e-04
1.349833605740045186e+03 -3.061579459567983287e-05 4.847839494710176741e-04
1.350697605740044764e+03 -2.708199351352651456e-05 4.999386467646972556e-04
1.351561605740044342e+03 -2.343654304343893201e-05 5.134877333959561325e-04
1.352425605740043920e+03 -1.970469133583960193e-05 5.253855849356166112e-04
1.353289605740043498e+03 -1.590781322040883111e-05 5.355982225589567009e-04
1.354153605740043076e+03 -1.206892981470430845e-05 5.440939213849423518e-04
1.355017605740042654e+03 -8.212172706267906996e-06 5.508368121329974311e-04
1.355881605740042232e+03 -4.359266420905792974e-06 5.557914517875279939e-04
1.356745605740041810e+03 -5.285957892491229574e-07 5.589328083616102285e-04
1.357609605740041388e+03 3.264145219752198752e-06 5.602492214200081649e-04
1.358473605740040966e+03 7.006079661170929079e-06 5.597359482502634737e-04
1.359337605740040544e+03 1.068579094095982216e-05 5.573886237580670316e-04
1.360201605740040122e+03 1.428949577805599891e-05 5.532028438292018596e-04
1.361065605740039700e+03 1.779994798288864029e-05 5.471769150919026650e-04
1.361929605740039278e+03 2.120212783019163039e-05 5.393144935643747482e-04
1.362793605740038856e+03 2.448887153423746880e-05 5.296277777849457864e-04
1.363657605740038434e+03 2.765828446933103429e-05 5.181396258371897233e-04
1.364521605740038012e+03 3.070405779739840765e-05 5.048808217725796492e-04
1.365385605740037590e+03 3.361231416744261312e-05 4.898835778248511030e-04
1.366249605740037168e+03 3.636668135890589137e-05 4.731790295575769305e-04
1.367113605740036746e+03 3.895826330085013948e-05 4.548013531151917210e-04
1.367977605740036324e+03 4.138270641714245833e-05 4.347940470151339851e-04
1.368841605740035902e+03 4.363868173228350415e-05 4.132084765200478454e-04
1.369705605740035480e+03 4.571589232092340119e-05 3.901003575697050687e-04
1.370569605740035058e+03 4.760738520990838451e-05 3.655257455386532817e-04
1.371433605740034636e+03 4.929233039437804328e-05 3.395504339145384554e-04
1.372297605740034214e+03 5.076247978015406142e-05 3.122466433173313365e-04
1.373161605740033792e+03 5.197787731487711838e-05 2.837051031802549574e-04
1.374025605740033370e+03 5.293106678224474471e-05 2.540128626645034369e-04
1.374889605740032948e+03 5.354914535453308218e-05 2.232922525292219964e-04
1.375753605740032526e+03 5.382024651536123456e-05 1.916532981846838025e-04
1.376617605740032104e+03 5.357774975768537194e-05 1.593128858170979182e-04
1.377481605740031682e+03 5.275702513894128592e-05 1.264934652524448431e-04
1.378345605740031260e+03 5.105164616647236915e-05 9.380644400751035378e-05
1.379209605740030838e+03 4.853672328162691692e-05 6.213617669581568306e-05
1.380073605740030416e+03 4.633479333601102091e-05 3.355872033931356780e-05
1.380937605740029994e+03 5.084944790387420783e-05 6.606088634421038278e-06
1.381801605740029572e+03 6.219421647213144719e-05 -4.034696868182292248e-05
1.382665605740029150e+03 4.163708855955258265e-05 -1.095360855011291967e-04
1.383529605740028728e+03 1.057354235576461672e-05 -1.545129000151986400e-04
1.384393605740028306e+03 1.265435104016505176e-05 -1.827836565067658355e-04
1.385257605740027884e+03 2.933950370179564413e-05 -2.109525748978521246e-04
1.386121605740027462e+03 4.034483496275038727e-05 -2.424082852461449016e-04
1.386985605740027040e+03 4.601670349688620758e-05 -2.757536549423227068e-04
1.387849605740026618e+03 4.856163346224808138e-05 -3.096270426824891979e-04
1.388713605740026196e+03 4.949623659008823423e-05 -3.432746057497241643e-04
1.389577605740025774e+03 4.936057209865352732e-05 -3.762907958144156044e-04
1.390441605740025352e+03 4.856559558520673624e-05 -4.083981448740065380e-04
1.391305605740024930e+03 4.724070123023913295e-05 -4.393843947527901550e-04
1.392169605740024508e+03 4.552093358001265137e-05 -4.690566395489757117e-04
1.393033605740024086e+03 4.344078267437724442e-05 -4.972398056857448055e-04
1.393897605740023664e+03 4.104672409873407043e-05 -5.237679204275447978e-04
1.394761605740023242e+03 3.835055501803541375e-05 -5.484785376746092924e-04
1.395625605740022820e+03 3.537418366148562091e-05 -5.712058810000546780e-04
1.396489605740022398e+03 3.212526965419696307e-05 -5.917850500681189757e-04
1.397353605740021976e+03 2.861212463941042235e-05 -6.100592576386791978e-04
1.398217605740021554e+03 2.483709037456717050e-05 -6.258814180814327617e-04
1.399081605740021132e+03 2.080880479937301624e-05 -6.391077570867747604e-04
1.399945605740020710e+03 1.653980666498068125e-05 -6.495919862983056499e-04
1.400809605740020288e+03 1.204280366589310750e-05 -6.571871590260738253e-04
1.401673605740019866e+03 7.323573083180409064e-06 -6.617541822954328386e-04
1.402537605740019444e+03 2.385445294126519450e-06 -6.631696326255342262e-04
1.403401605740019022e+03 -2.759414039356438238e-06 -6.613270932613506473e-04
1.404265605740018600e+03 -8.084498076027440969e-06 -6.561312503330094317e-04
1.405129605740018178e+03 -1.355378554397513600e-05 -6.474922929185425577e-04
1.405993605740017756e+03 -1.913528067585509149e-05 -6.353266575523475006e-04
1.406857605740017334e+03 -2.480013749378783583e-05 -6.195686422946135741e-04
1.407721605740016912e+03 -3.052107023934164738e-05 -6.001784678419580304e-04
1.408585605740016490e+03 -3.625074754879296869e-05 -5.771466459576112462e-04
1.409449605740016068e+03 -4.193532068907512568e-05 -5.504803154752938932e-04
1.410313605740015646e+03 -4.749453094824672281e-05 -5.202101247271643690e-04
1.411177605740015224e+03 -5.287255908682118925e-05 -4.863780255236425910e-04
1.412041605740014802e+03 -5.797692011650939397e-05 -4.490778047163531610e-04
1.412905605740014380e+03 -6.276669373404455000e-05 -4.084113257262864550e-04
1.413769605740013958e+03 -6.709345727561151702e-05 -3.645778060246652411e-04
1.414633605740013536e+03 -7.090153291179247135e-05 -3.177360074301934997e-04
1.415497605740013114e+03 -7.391597917501888505e-05 -2.682568900895195875e-04
1.416361605740012692e+03 -7.603792085293301344e-05 -2.163793837518623419e-04
1.417225605740012270e+03 -7.679187822531493028e-05 -1.629957657231744634e-04
1.418089605740011848e+03 -7.605079645015778360e-05 -1.089931763021706349e-04
1.418953605740011426e+03 -7.482151822379752711e-05 -5.744462001842548423e-05
1.419817605740011004e+03 -8.129106877867221554e-05 -5.412098799176863670e-06
1.420681605740010582e+03 -8.650056805161010606e-05 7.796471782620896984e-05
1.421545605740010160e+03 -5.876038374628199759e-05 1.605797629527649798e-04
1.422409605740009738e+03 -5.654693319625711637e-05 2.136258931497338881e-04
1.423273605740009316e+03 -6.499102981929141983e-05 2.669001246931672323e-04
1.424137605740008894e+03 -6.866121419572265372e-05 3.233945585000435902e-04
1.425001605740008472e+03 -6.821018568656779199e-05 3.805840197763532442e-04
1.425865605740008050e+03 -6.543131823064167159e-05 4.365637776890790426e-04
1.426729605740007628e+03 -6.097460089103601472e-05 4.905284046000681335e-04
1.427593605740007206e+03 -5.541257986156458476e-05 5.417056044872219610e-04
1.428457605740006784e+03 -4.892934366675391427e-05 5.895812543589679620e-04
1.429321605740006362e+03 -4.178322618367251602e-05 6.336143327178750699e-04
1.430185605740005940e+03 -3.409055515005388434e-05 6.733594672538984437e-04
1.431049605740005518e+03 -2.601633531950732885e-05 7.083803912187458659e-04
1.431913605740005096e+03 -1.766845523816679852e-05 7.382980919428849169e-04
1.432777605740004674e+03 -9.175708735600614238e-06 7.627599265296365486e-04
1.433641605740004252e+03 -6.386313043369552789e-07 7.814608834096012108e-04
1.434505605740003830e+03 7.829545292875309166e-06 7.941388050997455570e-04
1.435369605740003408e+03 1.613194656195941420e-05 8.005890345287322921e-04
1.436233605740002986e+03 2.416208901351443798e-05 8.006582888397340220e-04
1.437097605740002564e+03 3.184932087315541779e-05 7.942535205389607582e-04
1.437961605740002142e+03 3.910469351753405369e-05 7.813293066777766928e-04
1.438825605740001720e+03 4.590618761385661717e-05 7.619060583694403773e-04
1.439689605740001298e+03 5.215671939235272224e-05 7.360427165387259342e-04
1.440553605740000876e+03 5.790368784046835758e-05 7.038806517884622221e-04
1.441417605740000454e+03 6.298640040927112492e-05 6.655754833299852569e-04
1.442281605740000032e+03 6.759057263325135849e-05 6.214048945239243225e-04
1.443145605739999610e+03 7.138256950626872463e-05 5.715983675129650320e-04
1.444009605739999188e+03 7.483983472884907706e-05 5.166029714753721637e-04
1.444873605739998766e+03 7.721034767080267082e-05 4.566510988696107702e-04
1.445737605739998344e+03 7.955071470312331209e-05 3.924494889527976936e-04
1.446601605739997922e+03 8.020565137898251311e-05 3.241087148145436374e-04
1.447465605739997500e+03 8.126092255008583547e-05 2.529454809969216796e-04
1.448329605739997078e+03 7.930016958945409588e-05 1.788511985676810687e-04
1.449193605739996656e+03 7.800318411677413229e-05 1.054423820896055312e-04
1.450057605739996234e+03 7.502669935694772916e-05 3.452555882673697941e-05
1.450921605739995812e+03 8.497586837957204499e-05 -5.885746802440334715e-05
1.451785605739995390e+03 5.723564111857448565e-05 -1.578739482015480112e-04
1.452649605739994968e+03 6.687712100328993819e-05 -2.253239723516679708e-04
1.453513605739994546e+03 7.177908424839308415e-05 -3.004452930049216364e-04
1.454377605739994124e+03 7.447650325555654099e-05 -3.755085332703522304e-04
1.455241605739993702e+03 7.247876279438541527e-05 -4.498879399207768412e-04
1.456105605739993280e+03 7.096575927417518527e-05 -5.206977405102391522e-04
1.456969605739992858e+03 6.724271666642851742e-05 -5.879801396089351893e-04
1.457833605739992436e+03 6.361888561455633943e-05 -6.503524720342862076e-04
1.458697605739992014e+03 5.865728542536632981e-05 -7.074008326706852879e-04
1.459561605739991592e+03 5.337583265357026871e-05 -7.581917711941782521e-04
1.460425605739991170e+03 4.710342659959860237e-05 -8.021524475882201629e-04
1.461289605739990748e+03 4.024942638971408467e-05 -8.385677062932125241e-04
1.462153605739990326e+03 3.253194828857385636e-05 -8.668786366417317001e-04
1.463017605739989904e+03 2.411890503448054366e-05 -8.865188875442184431e-04
1.463881605739989482e+03 1.495090842346375566e-05 -8.970166659403844799e-04
1.464745605739989060e+03 5.104440368038583725e-06 -8.979711804736916674e-04
1.465609605739988638e+03 -5.322205517857055094e-06 -8.890783490992908850e-04
1.466473605739988216e+03 -1.631327658740624889e-05 -8.701549467147862539e-04
1.467337605739987794e+03 -2.757169980376384758e-05 -8.411081405176535275e-04
1.468201605739987372e+03 -3.920724733614890269e-05 -8.020092497959954237e-04
1.469065605739986950e+03 -5.057207339136711720e-05 -7.530122905521497833e-04
1.469929605739986528e+03 -6.212282666404343777e-05 -6.944941947532088213e-04
1.470793605739986106e+03 -7.252046592579243110e-05 -6.268958401093226379e-04
1.471657605739985684e+03 -8.305603499667562749e-05 -5.509391408056132271e-04
1.472521605739985262e+03 -9.105396605022580080e-05 -4.674104573007865113e-04
1.473385605739984840e+03 -9.943426939588721389e-05 -3.773862228635681032e-04
1.474249605739984418e+03 -1.031130255857439729e-04 -2.822653906525258668e-04
1.475113605739983996e+03 -1.074068274434089105e-04 -1.839547077833544755e-04
1.475977605739983574e+03 -1.052749603225820301e-04 -8.703734230377568393e-05
1.476841605739983152e+03 -1.174380853717062282e-04 1.729576353854005142e-05
1.477705605739982730e+03 -1.006616666741476943e-04 1.494489927935635011e-04
1.478569605739982308e+03 -9.527855883901143472e-05 2.474071585378666976e-04
1.479433605739981886e+03 -9.870986606891271880e-05 3.408535911762984095e-04
1.480297605739981464e+03 -9.543805468570190664e-05 4.363166602400824563e-04
1.481161605739981042e+03 -8.902390519195980414e-05 5.263875957216888977e-04
1.482025605739980620e+03 -7.981306619150243685e-05 6.106643548857631576e-04
1.482889605739980198e+03 -6.933986738154749511e-05 6.867401971630234577e-04
1.483753605739979776e+03 -5.754941776078304638e-05 7.541278483551149426e-04
1.484617605739979354e+03 -4.522990428595606956e-05 8.115987807149527191e-04
1.485481605739978932e+03 -3.246351489482343053e-05 8.586817553279253419e-04
1.486345605739978510e+03 -1.972518306259498836e-05 8.947525150588141359e-04
1.487209605739978088e+03 -7.201928695842564042e-06 9.195626840393296983e-04
1.488073605739977666e+03 4.829314774300627336e-06 9.329221251566133548e-04
1.488937605739977244e+03 1.616184094171927853e-05 9.348559653631097156e-04
1.489801605739976821e+03 2.673140183132239256e-05 9.255171715763920327e-04
1.490665605739976399e+03 3.629025966467344357e-05 9.051990043176060376e-04
1.491529605739975977e+03 4.504040189297988967e-05 8.743540533743548874e-04
1.492393605739975555e+03 5.251827219830326586e-05 8.334847298324821055e-04
1.493257605739975133e+03 5.939783810011611598e-05 7.832764305737441530e-04
1.494121605739974711e+03 6.462909257930158648e-05 7.243614617268762145e-04
1.494985605739974289e+03 6.987912607751608899e-05 6.576675026554680472e-04
1.495849605739973867e+03 7.274237971038008432e-05 5.838631670216866323e-04
1.496713605739973445e+03 7.687258798787756299e-05 5.041499649339462909e-04
1.497577605739973023e+03 7.706431982046722123e-05 4.190287562007399933e-04
1.498441605739972601e+03 8.051689343674233985e-05 3.302289258985852431e-04
1.499305605739972179e+03 7.721324886943331555e-05 2.378332005184925280e-04
1.500169605739971757e+03 7.902797220841043023e-05 1.454899519453605405e-04
1.501033605739971335e+03 7.075250732484119742e-05 5.545431565273604697e-05
1.501897605739970913e+03 8.401065570155891670e-05 -4.706502136324526315e-05
1.502761605739970491e+03 5.552428031482276461e-05 -1.611252148684763099e-04
1.503625605739970069e+03 6.840101385668187234e-05 -2.425306983446697678e-04
1.504489605739969647e+03 6.920474689399842795e-05 -3.317112214962205036e-04
1.505353605739969225e+03 7.199666567590059824e-05 -4.169875306289646611e-04
1.506217605739968803e+03 6.779703423946685417e-05 -4.998354922523790640e-04
1.507081605739968381e+03 6.623944569321504156e-05 -5.763902451679216382e-04
1.507945605739967959e+03 6.104847453463554680e-05 -6.472949659606384897e-04
1.508809605739967537e+03 5.687261810913564583e-05 -7.107642564689274894e-04
1.509673605739967115e+03 5.059964069208173256e-05 -7.665941908823157040e-04
1.510537605739966693e+03 4.431626167887679649e-05 -8.137676713453970969e-04
1.511401605739966271e+03 3.665807383835151690e-05 -8.518636096970319148e-04
1.512265605739965849e+03 2.852223467403822369e-05 -8.802510900514030467e-04
1.513129605739965427e+03 1.937240348800900921e-05 -8.985567727834243906e-04
1.513993605739965005e+03 9.613904061906709583e-06 -9.063994794690763196e-04
1.514857605739964583e+03 -9.096767369444815951e-07 -9.035625287752178459e-04
1.515721605739964161e+03 -1.194140972332175768e-05 -8.899083591696132318e-04
1.516585605739963739e+03 -2.345183650391383890e-05 -8.654724629293595022e-04
1.517449605739963317e+03 -3.517053261247519134e-05 -8.303805004640690867e-04
1.518313605739962895e+03 -4.699716495406464653e-05 -7.849584880987171397e-04
1.519177605739962473e+03 -5.855621473833782224e-05 -7.295665819523430460e-04
1.520041605739962051e+03 -6.977549294053542466e-05 -6.648712885935212976e-04
1.520905605739961629e+03 -8.006496918421019294e-05 -5.914367661511769859e-04
1.521769605739961207e+03 -8.954431014549872863e-05 -5.103954329335232002e-04
1.522633605739960785e+03 -9.722307043724026968e-05 -4.223933392352827881e-04
1.523497605739960363e+03 -1.036196394089035491e-04 -3.293175338258779025e-04
1.524361605739959941e+03 -1.068907090502969935e-04 -2.317955999317080165e-04
1.525225605739959519e+03 -1.083294522091065042e-04 -1.340876599392640896e-04
1.526089605739959097e+03 -1.102111825941613137e-04 -3.702558717239516341e-05
1.526953605739958675e+03 -1.135543895648393755e-04 8.503737143466467475e-05
1.527817605739958253e+03 -9.373242212829850585e-05 1.960584462267564855e-04
1.528681605739957831e+03 -9.881230961108945375e-05 2.850207219514366537e-04
1.529545605739957409e+03 -9.572186412114477036e-05 3.797430410539288513e-04
1.530409605739956987e+03 -9.190062515965890112e-05 4.691125172898701632e-04
1.531273605739956565e+03 -8.246472984106845573e-05 5.542894389098194236e-04
1.532137605739956143e+03 -7.339764191350022123e-05 6.314512763039683077e-04
1.533001605739955721e+03 -6.155433469176039088e-05 7.008640122904986327e-04
1.533865605739955299e+03 -4.992048018444176594e-05 7.608535069070986815e-04
1.534729605739954877e+03 -3.710992892317854460e-05 8.111565264139904662e-04
1.535593605739954455e+03 -2.457706326675960398e-05 8.509662206026193804e-04
1.536457605739954033e+03 -1.186295989081686560e-05 8.800415081158743805e-04
1.537321605739953611e+03 3.618488626016935355e-07 8.980761161057976500e-04
1.538185605739953189e+03 1.214756059812623498e-05 9.050135286625377680e-04
1.539049605739952767e+03 2.324019120944162905e-05 9.008769755160096586e-04
1.539913605739952345e+03 3.346111370432479506e-05 8.858361405345020929e-04
1.540777605739951923e+03 4.290994849546166177e-05 8.602100856828934303e-04
1.541641605739951501e+03 5.116380694839651544e-05 8.243835934902265117e-04
1.542505605739951079e+03 5.883815463634662322e-05 7.789130964116770372e-04
1.543369605739950657e+03 6.491546992530665948e-05 7.243166126042164003e-04
1.544233605739950235e+03 7.097368020857722129e-05 6.613658039681910876e-04
1.545097605739949813e+03 7.464425963917994641e-05 5.906533885598635493e-04
1.545961605739949391e+03 7.948775214699765879e-05 5.132242682359506539e-04
1.546825605739948969e+03 8.038729779983275496e-05 4.296487716432160976e-04
1.547689605739948547e+03 8.449053976558187982e-05 3.413966388083405847e-04
1.548553605739948125e+03 8.185257216036025693e-05 2.488650583092714432e-04
1.549417605739947703e+03 8.447368224645221987e-05 1.549442326761780607e-04
1.550281605739947281e+03 7.716638819539717287e-05 6.234238303761625356e-05
1.551145605739946859e+03 8.984512180025577182e-05 -4.293322400939758306e-05
1.552009605739946437e+03 6.517696917393609281e-05 -1.593140210841805437e-04
1.552873605739946015e+03 7.602472935694231662e-05 -2.462642650898708434e-04
1.553737605739945593e+03 7.667833192362198365e-05 -3.405219347129940046e-04
1.554601605739945171e+03 7.899179658319390091e-05 -4.315091156483189428e-04
1.555465605739944749e+03 7.492702797944620274e-05 -5.200517879088631520e-04
1.556329605739944327e+03 7.309673175716585418e-05 -6.024305918002591242e-04
1.557193605739943905e+03 6.783522559418541222e-05 -6.788259579667293596e-04
1.558057605739943483e+03 6.332890202978640984e-05 -7.472881812544597156e-04
1.558921605739943061e+03 5.673705499813596459e-05 -8.072260668723265503e-04
1.559785605739942639e+03 4.987924601426894179e-05 -8.573465897430856790e-04
1.560649605739942217e+03 4.153971365625592013e-05 -8.968408639489496926e-04
