# 1:time 2:Re(h) 3:Im(h)
1.518313605739962895e+03 -5.884438402793579388e-04 6.045188683571582752e-04
1.519177605739962473e+03 -6.946580946015549042e-04 5.612422288488902412e-04
1.520041605739962051e+03 -7.930048124233085713e-04 5.109822963446433719e-04
1.520905605739961629e+03 -8.821466228962891211e-04 4.542184209372059837e-04
1.521769605739961207e+03 -9.607845253909761763e-04 3.915466041762490643e-04
1.522633605739960785e+03 -1.027701737921325178e-03 3.236831024482717738e-04
1.523497605739960363e+03 -1.081809280944411814e-03 2.514531546951554548e-04
1.524361605739959941e+03 -1.122192058463074814e-03 1.757754840378859210e-04
1.525225605739959519e+03 -1.148145388524733374e-03 9.764342819665452556e-05
1.526089605739959097e+03 -1.159194893661841903e-03 1.810392900413388390e-05
1.526953605739958675e+03 -1.155106559021676317e-03 -6.176230427274271250e-05
1.527817605739958253e+03 -1.135896221079031555e-03 -1.408592236465670193e-04
1.528681605739957831e+03 -1.101836269265756962e-03 -2.180958027500760118e-04
1.529545605739957409e+03 -1.053451500225432210e-03 -2.924111166096084332e-04
1.530409605739956987e+03 -9.915023157965377996e-04 -3.628025240196496807e-04
1.531273605739956565e+03 -9.169601514612190848e-04 -4.283499103911712642e-04
1.532137605739956143e+03 -8.309789375217729000e-04 -4.882297288441906930e-04
1.533001605739955721e+03 -7.348606941117346095e-04 -5.417214021837233901e-04
1.533865605739955299e+03 -6.300119436631834930e-04 -5.882131006385657055e-04
1.534729605739954877e+03 -5.178954188890008388e-04 -6.272060360494048333e-04
1.535593605739954455e+03 -3.999892755075989481e-04 -6.583063239891836756e-04
1.536457605739954033e+03 -2.777685049286257265e-04 -6.811924412869704588e-04
1.537321605739953611e+03 -1.527314053996027207e-04 -6.955678291378604916e-04
1.538185605739953189e+03 -2.647930295706271128e-05 -7.011599658042994097e-04
1.539049605739952767e+03 9.923263242922238244e-05 -6.978314037447988722e-04
1.539913605739952345e+03 2.226050335753500611e-04 -6.857265389079108099e-04
1.540777605739951923e+03 3.420193488501106836e-04 -6.652691123559398897e-04
1.541641605739951501e+03 4.561565397369699492e-04 -6.369980791261941515e-04
1.542505605739951079e+03 5.639311973056701120e-04 -6.014258330135727757e-04
1.543369605739950657e+03 6.643725634916800623e-04 -5.590184729572533241e-04
1.544233605739950235e+03 7.565640552780145221e-04 -5.102444752330021231e-04
1.545097605739949813e+03 8.396423800641264739e-04 -4.556214921343611159e-04
1.545961605739949391e+03 9.128160002040369789e-04 -3.957348981186025079e-04
1.546825605739948969e+03 9.753755237487829553e-04 -3.312299677187136981e-04
1.547689605739948547e+03 1.026693236637091612e-03 -2.627944585263694392e-04
1.548553605739948125e+03 1.066225282576165013e-03 -1.911488215761234378e-04
1.549417605739947703e+03 1.093524802430948959e-03 -1.170458720360086991e-04
1.550281605739947281e+03 1.108256120614643878e-03 -4.127052359731785651e-05
1.551145605739946859e+03 1.110195296173580688e-03 3.536488493066893343e-05
1.552009605739946437e+03 1.099217092257150693e-03 1.120269353244375581e-04
1.552873605739946015e+03 1.075282900866988533e-03 1.878673990321424612e-04
1.553737605739945593e+03 1.038443517233595802e-03 2.620301177412304042e-04
1.554601605739945171e+03 9.888572692981786958e-04 3.336581494973179227e-04
1.555465605739944749e+03 9.268087662130460209e-04 4.018995493169171982e-04
1.556329605739944327e+03 8.527125245756179061e-04 4.659106995797089308e-04
1.557193605739943905e+03 7.671030060282282544e-04 5.248596200215770733e-04
1.558057605739943483e+03 6.706257269029306401e-04 5.779352199179883494e-04
1.558921605739943061e+03 5.640341964369414074e-04 6.243619502040153322e-04
1.559785605739942639e+03 4.481842230381525259e-04 6.634026025922758847e-04
1.560649605739942217e+03 3.240314166163791058e-04 6.943264694142150650e-04
1.561513605739941795e+03 1.926732275296794269e-04 7.163479732260332822e-04
1.562377605739941373e+03 5.548009342685032599e-05 7.286021336508794952e-04
1.563241605739940951e+03 -8.573680060085392960e-05 7.302616245745596670e-04
1.564105605739940529e+03 -2.287186601362347531e-04 7.207878810788091641e-04
1.564969605739940107e+03 -3.710236103099556239e-04 7.000811295895306968e-04
1.565833605739939685e+03 -5.103229935671764602e-04 6.683463304758806029e-04
1.566697605739939263e+03 -6.444406748269129129e-04 6.258563299232181324e-04
1.567561605739938841e+03 -7.712001685763246548e-04 5.728679551327433119e-04
1.568425605739938419e+03 -8.883001738615032812e-04 5.096931100252968978e-04
1.569289605739937997e+03 -9.933047171075655782e-04 4.368094250613846615e-04
1.570153605739937575e+03 -1.083721290869692861e-03 3.549439751984605922e-04
1.571017605739937153e+03 -1.157116950201272183e-03 2.651103210111714625e-04
1.571881605739936731e+03 -1.211233139192030876e-03 1.686024283387244440e-04
1.572745605739936309e+03 -1.244084841131170910e-03 6.696565540252425125e-05
1.573609605739935887e+03 -1.254050554580527161e-03 -3.803523897279783981e-05
1.574473605739935465e+03 -1.239961864157341749e-03 -1.444464527785364850e-04
1.575337605739935043e+03 -1.201189795883638150e-03 -2.501631363709883645e-04
1.576201605739934621e+03 -1.137713321252005515e-03 -3.529838802098502295e-04
1.577065605739934199e+03 -1.050154545043631947e-03 -4.506776100166159102e-04
1.577929605739933777e+03 -9.397777575525652046e-04 -5.410486388966230260e-04
1.578793605739933355e+03 -8.084609434100198042e-04 -6.219928538418620454e-04
1.579657605739932933e+03 -6.586453597188944489e-04 -6.915502125471040262e-04
1.580521605739932511e+03 -4.932640857647388292e-04 -7.479564794969634353e-04
1.581385605739932089e+03 -3.156669491154113008e-04 -7.896866586752543686e-04
1.582249605739931667e+03 -1.295674248620985204e-04 -8.155056579456311430e-04
1.583113605739931245e+03 6.102712579801240512e-05 -8.245647335580523702e-04
1.583977605739930823e+03 2.520081403526364312e-04 -8.164877499209602547e-04
1.584841605739930401e+03 4.394012834209493241e-04 -7.913014007825316248e-04
1.585705605739929979e+03 6.194298419235848936e-04 -7.492904786751007542e-04
1.586569605739929557e+03 7.884577634835372457e-04 -6.909698792330469823e-04
1.587433605739929135e+03 9.429813593024768395e-04 -6.171375832096710106e-04
1.588297605739928713e+03 1.079675673970669414e-03 -5.289043414702117698e-04
1.589161605739928291e+03 1.195444089164338607e-03 -4.276917202770674905e-04
1.590025605739927869e+03 1.287457886931880034e-03 -3.152195889222588246e-04
1.590889605739927447e+03 1.353186407120124217e-03 -1.934883746614107162e-04
1.591753605739927025e+03 1.390419546075046453e-03 -6.475829051694375943e-05
1.592617605739926603e+03 1.397292916232480142e-03 6.846514413129420969e-05
1.593481605739926181e+03 1.372326982067855524e-03 2.034389936465618809e-04
1.594345605739925759e+03 1.314475544213936564e-03 3.371910251248032568e-04
1.595209605739925337e+03 1.223176668042549311e-03 4.665331887976586459e-04
1.596073605739924915e+03 1.098417323240904499e-03 5.880783910484139359e-04
1.596937605739924493e+03 9.408215143378813100e-04 6.982835376879502169e-04
1.597801605739924071e+03 7.517327744037164642e-04 7.935250127465996771e-04
1.598665605739923649e+03 5.332274258631122940e-04 8.701654120817878561e-04
1.599529605739923227e+03 2.881273131367011946e-04 9.244009806114416835e-04
1.600393605739922805e+03 2.050287301958506460e-05 9.518216816066322940e-04
1.601257605739922383e+03 -2.628438406091692585e-04 9.476032446224892441e-04
1.602121605739921961e+03 -5.519292258575986222e-04 9.082936439985122993e-04
1.602985605739921539e+03 -8.354624608281119216e-04 8.324583730613392034e-04
1.603849605739921117e+03 -1.101343486064985640e-03 7.194825021579441537e-04
1.604713605739920695e+03 -1.335549203829633188e-03 5.697360191861019748e-04
1.605577605739920273e+03 -1.522181617769439175e-03 3.856837141400557391e-04
1.606441605739919851e+03 -1.644673019412141958e-03 1.726446158996442013e-04
1.607305605739919429e+03 -1.687582925229433621e-03 -6.092685568251263807e-05
1.608169605739919007e+03 -1.638800049233803385e-03 -3.034122774407687381e-04
1.609033605739918585e+03 -1.491896252996670856e-03 -5.405694416480686694e-04
1.609897605739918163e+03 -1.248229475824096059e-03 -7.563868297604551746e-04
1.610761605739917741e+03 -9.179844070733273560e-04 -9.347453034654704812e-04
1.611625605739917319e+03 -5.200858762867602682e-04 -1.060933501005638900e-03
1.612489605739916897e+03 -8.009987069621523432e-05 -1.123377224191925931e-03
1.613353605739916475e+03 3.715445602038814580e-04 -1.114519624961734937e-03
1.614217605739916053e+03 8.029855363130955883e-04 -1.032210745440268525e-03
1.615081605739915631e+03 1.183990517518351089e-03 -8.800989775318868733e-04
1.615945605739915209e+03 1.488407979509704217e-03 -6.664821768765400323e-04
1.616809605739914787e+03 1.694675931266874250e-03 -4.040703635116491932e-04
1.617673605739914365e+03 1.786522815973315198e-03 -1.090095685954509412e-04
1.618537605739913943e+03 1.753209702546009146e-03 1.992398587126754646e-04
1.619401605739913521e+03 1.590250325311954541e-03 4.989799993190234539e-04
1.620265605739913099e+03 1.300365793338798242e-03 7.662585932164316192e-04
1.621129605739912677e+03 8.945706655974567300e-04 9.769679034208349124e-04
1.621993605739912255e+03 3.935892079410577803e-04 1.107164457100228653e-03
1.622857605739911833e+03 -1.713219757114555549e-04 1.133835539915941087e-03
1.623721605739911411e+03 -7.466301710431491254e-04 1.034633431598400112e-03
1.624585605739910989e+03 -1.256413588605886965e-03 8.030829011705750047e-04
1.625449605739910567e+03 -1.614829355121633189e-03 4.548307685564541357e-04
1.626313605739910145e+03 -1.743107782471503856e-03 3.069612381601210908e-05
1.627177605739909723e+03 -1.594044804293414828e-03 -4.030921689871082921e-04
1.628041605739909301e+03 -1.178671730618705569e-03 -7.676150779842575355e-04
1.628905605739908879e+03 -5.726976717748087902e-04 -9.890412967963736843e-04
1.629769605739908457e+03 9.278893699676725112e-05 -1.021940765741931063e-03
1.630633605739908035e+03 6.664297530783282793e-04 -8.678070296716369541e-04
1.631497605739907613e+03 1.041512972627849217e-03 -5.822941931128108092e-04
1.632361605739907191e+03 1.178243368069294052e-03 -2.316278869023013121e-04
1.633225605739906769e+03 1.098583223668639147e-03 1.078336457842654140e-04
1.634089605739906347e+03 8.609591440585317133e-04 3.852518779994877044e-04
1.634953605739905925e+03 5.240677253728843934e-04 5.737083408738501188e-04
1.635817605739905503e+03 1.246371412087228080e-04 6.622010729708933908e-04
1.636681605739905081e+03 -2.927184622909909410e-04 6.322671869101950540e-04
1.637545605739904659e+03 -6.556416625761276370e-04 4.848941579289644849e-04
1.638409605739904237e+03 -8.879038540352992941e-04 2.496663144657980784e-04
1.639273605739903815e+03 -9.364469422443090106e-04 -2.280029798974791681e-05
1.640137605739903393e+03 -7.914040717381167498e-04 -2.676058063583297412e-04
1.641001605739902971e+03 -5.012854305503900137e-04 -4.263617233038199885e-04
1.641865605739902549e+03 -1.395479641854093943e-04 -4.708545995954332422e-04
1.642729605739902127e+03 1.884774675253083622e-04 -3.991763972296985172e-04
1.643593605739901705e+03 4.029938863196328488e-04 -2.524371339206696340e-04
1.644457605739901283e+03 4.795547811935669570e-04 -8.368753670452979093e-05
1.645321605739900860e+03 4.351069701121659914e-04 6.791074347115216099e-05
1.646185605739900438e+03 3.140647089877794218e-04 1.777450918494812135e-04
1.647049605739900016e+03 1.528214585124722182e-04 2.438544797974664057e-04
1.647913605739899594e+03 -3.815806831857330859e-05 2.654809579027738787e-04
1.648777605739899172e+03 -2.270476727491828556e-04 2.258074956377712373e-04
1.649641605739898750e+03 -3.664378940871647664e-04 1.401350093751842761e-04
1.650505605739898328e+03 -4.231484216181831642e-04 2.946663332278003479e-05
1.651369605739897906e+03 -3.822500378161209429e-04 -7.504402260191383870e-05
1.652233605739897484e+03 -2.684719167911471202e-04 -1.461572197681705707e-04
1.653097605739897062e+03 -1.263861256445741779e-04 -1.727382620637129055e-04
1.653961605739896640e+03 8.604929638533060409e-06 -1.605315392648162310e-04
1.654825605739896218e+03 1.019603624230207728e-04 -1.138898052258983359e-04
1.655689605739895796e+03 1.438973644873044416e-04 -5.349178764227279447e-05
1.656553605739895374e+03 1.397766990667817142e-04 7.499012707252301621e-06
1.657417605739894952e+03 1.039329439702344789e-04 5.702209620919693097e-05
1.658281605739894530e+03 4.672669983953235359e-05 9.245371733006201259e-05
1.659145605739894108e+03 -2.946267606631228092e-05 1.060198541408963738e-04
1.660009605739893686e+03 -1.020269416488654382e-04 9.029938929478948989e-05
1.660873605739893264e+03 -1.525384879825703087e-04 5.829518268439997991e-05
1.661737605739892842e+03 -1.718576797403050091e-04 1.674990884198984410e-05
1.662601605739892420e+03 -1.566101202691357757e-04 -2.249777184288868676e-05
1.663465605739891998e+03 -1.182218174453386785e-04 -4.882303786716026391e-05
1.664329605739891576e+03 -7.276008948230096481e-05 -5.920795251329768512e-05
1.665193605739891154e+03 -3.038591395558715372e-05 -5.735553684988016563e-05
1.666057605739890732e+03 6.486376916248223820e-06 -4.602272735224648739e-05
1.666921605739890310e+03 3.106594715215050092e-05 -2.549458748655262076e-05
1.667785605739889888e+03 3.999324557600298871e-05 -1.388941406326113627e-06
1.668649605739889466e+03 3.293078310046535141e-05 2.189853286837933763e-05
1.669513605739889044e+03 8.802980631345377660e-06 3.964998879835811968e-05
1.670377605739888622e+03 -2.398716706445482919e-05 4.161734392395483804e-05
1.671241605739888200e+03 -5.013268356476245202e-05 3.407832194202653297e-05
1.672105605739887778e+03 -6.767011725637066353e-05 2.229821323284295867e-05
1.672969605739887356e+03 -7.351601147417831611e-05 7.536929752965133195e-06
1.673833605739886934e+03 -6.721979849529268109e-05 -5.679696804471858196e-06
1.674697605739886512e+03 -5.269831758151612096e-05 -1.441283181753953796e-05
1.675561605739886090e+03 -3.484487652419405426e-05 -1.734900499471234237e-05
1.676425605739885668e+03 -1.834696890244209689e-05 -1.570535967762496014e-05
1.677289605739885246e+03 -6.292342498522585114e-06 -1.270997992588801429e-05
1.678153605739884824e+03 4.155874964785704073e-06 -1.285155255224302281e-05
1.679017605739884402e+03 1.686347769411430050e-05 -3.517346092170947864e-06
1.679881605739883980e+03 8.191079264706799417e-06 1.817183065287184004e-05
1.680745605739883558e+03 -6.844703149270279076e-06 1.905768803459082251e-05
1.681609605739883136e+03 -1.442588110216724208e-05 1.598768005459185083e-05
1.682473605739882714e+03 -2.090188458574854846e-05 1.324814447329996583e-05
1.683337605739882292e+03 -2.465814924891818308e-05 9.107505773630417953e-06
1.684201605739881870e+03 -2.429546247188076144e-05 4.844985191980717141e-06
1.685065605739881448e+03 -2.022583355262742115e-05 5.177871953892116084e-07
1.685929605739881026e+03 -1.393294492341144334e-05 -1.254238655860261410e-06
1.686793605739880604e+03 -6.349475564764136187e-06 -2.016182249095966025e-06
1.687657605739880182e+03 4.127666895335407228e-07 1.746924904862565920e-07
1.688521605739879760e+03 9.557292176837254327e-07 4.981533205710861957e-06
1.689385605739879338e+03 1.643930578707076856e-06 -2.051207049356605527e-06
1.690249605739878916e+03 9.018612602665881516e-06 -7.762647397362375834e-06
1.691113605739878494e+03 1.173055446249721952e-05 -8.950593512741676958e-06
1.691977605739878072e+03 1.162052136581658831e-05 -7.895677616462859214e-06
1.692841605739877650e+03 1.046999875847502843e-05 -4.671694868541875890e-06
1.693705605739877228e+03 8.333661423027874022e-06 -2.089482476413307214e-06
1.694569605739876806e+03 5.457197735883176656e-06 -4.977682602139613473e-07
1.695433605739876384e+03 2.245542834331356840e-06 1.523807480424293152e-08
1.696297605739875962e+03 -9.397304143488850137e-07 -2.540521616718622249e-08
1.697161605739875540e+03 -3.200401361944975425e-06 3.317034273202403168e-07
1.698025605739875118e+03 -2.018748845329428359e-06 8.907132937878476259e-07
1.698889605739874696e+03 2.525637328492044296e-06 -1.907633906124417411e-06
1.699753605739874274e+03 7.940673722936451907e-06 -6.818300475395333713e-06
1.700617605739873852e+03 1.289290774861827178e-05 -1.145383753756662739e-05
1.701481605739873430e+03 1.615606692692717484e-05 -1.512736800013428285e-05
1.702345605739873008e+03 1.717390004519020217e-05 -1.757849028891399074e-05
1.703209605739872586e+03 1.720707105588392430e-05 -1.808148508119887063e-05
1.704073605739872164e+03 1.660029704948528032e-05 -1.742037867923212891e-05
1.704937605739871742e+03 1.718911257952515396e-05 -1.535076534821281505e-05
