# 1:time 2:Re(h) 3:Im(h)
1.191721605740122413e+03 -7.885960325239900481e-02 -1.725928943697635776e-01
1.192585605740121991e+03 -6.599205224046177098e-02 -1.785873400604173489e-01
1.193449605740121569e+03 -5.260003502769364930e-02 -1.836284128505805135e-01
1.194313605740121147e+03 -3.875591192537063828e-02 -1.876657322475119016e-01
1.195177605740120725e+03 -2.453668052729594470e-02 -1.906543840288398295e-01
1.196041605740120303e+03 -1.002337009476334667e-02 -1.925552446058858003e-01
1.196905605740119881e+03 4.698820278630435818e-03 -1.933355155467518793e-01
1.197769605740119459e+03 1.954028318259756064e-02 -1.929695767697240383e-01
1.198633605740119037e+03 3.440754553401236676e-02 -1.914396842439857471e-01
1.199497605740118615e+03 4.920465315714052379e-02 -1.887360916048811399e-01
1.200361605740118193e+03 6.383457052702994072e-02 -1.848568686012193873e-01
1.201225605740117771e+03 7.819983233683842905e-02 -1.798080563698875867e-01
1.202089605740117349e+03 9.220256844040501665e-02 -1.736043349332823948e-01
1.202953605740116927e+03 1.057447207151369639e-01 -1.662696519437150411e-01
1.203817605740116505e+03 1.187290392644486658e-01 -1.578371791506452126e-01
1.204681605740116083e+03 1.310606055892168109e-01 -1.483486779704855651e-01
1.205545605740115661e+03 1.426481669035694899e-01 -1.378540202723743946e-01
1.206409605740115239e+03 1.534048970900477316e-01 -1.264113105997393127e-01
1.207273605740114817e+03 1.632487591216985334e-01 -1.140871191622106345e-01
1.208137605740114395e+03 1.721028304803422504e-01 -1.009560639206460442e-01
1.209001605740113973e+03 1.798958873226518262e-01 -8.709980859606493431e-02
1.209865605740113551e+03 1.865634412430454969e-01 -7.260625267627136836e-02
1.210729605740113129e+03 1.920490892565241137e-01 -5.756923188576406475e-02
1.211593605740112707e+03 1.963055511563926436e-01 -4.208817022842658434e-02
1.212457605740112285e+03 1.992948389403108034e-01 -2.626717111482312558e-02
1.213321605740111863e+03 2.009878445867420427e-01 -1.021384322114800118e-02
1.214185605740111441e+03 2.013642833762246953e-01 5.961570549879018424e-03
1.215049605740111019e+03 2.004134558451375059e-01 2.214682746416562348e-02
1.215913605740110597e+03 1.981352186587568009e-01 3.822862597023161946e-02
1.216777605740110175e+03 1.945402508245511475e-01 5.409394777183133135e-02
1.217641605740109753e+03 1.896495208209354466e-01 6.963123312062384496e-02
1.218505605740109331e+03 1.834936857096056695e-01 8.473099903301176128e-02
1.219369605740108909e+03 1.761129834838525976e-01 9.928630632074407492e-02
1.220233605740108487e+03 1.675573629224309524e-01 1.131937606928537926e-01
1.221097605740108065e+03 1.578861977802470118e-01 1.263550483705381533e-01
1.221961605740107643e+03 1.471674037840557669e-01 1.386782138601463654e-01
1.222825605740107221e+03 1.354764970059487150e-01 1.500780749139540016e-01
1.223689605740106799e+03 1.228961290270077500e-01 1.604762003447316454e-01
1.224553605740106377e+03 1.095158629865452399e-01 1.698014007549240589e-01
1.225417605740105955e+03 9.543150198533688344e-02 1.779909498183875616e-01
1.226281605740105533e+03 8.074381481565397201e-02 1.849917262966825071e-01
1.227145605740105111e+03 6.555722403290779876e-02 1.907604762825202693e-01
1.228009605740104689e+03 4.997893899616393659e-02 1.952633537065671110e-01
1.228873605740104267e+03 3.411838896279282413e-02 1.984756224226282284e-01
1.229737605740103845e+03 1.808649818331889078e-02 2.003821037846527098e-01
1.230601605740103423e+03 1.994589141005807895e-03 2.009779719178907686e-01
1.231465605740103001e+03 -1.404684764649223420e-02 2.002689379366874300e-01
1.232329605740102579e+03 -2.992907534923150079e-02 1.982704899953841027e-01
1.233193605740102157e+03 -4.554562989731153477e-02 1.950069660701774232e-01
1.234057605740101735e+03 -6.079293064057277735e-02 1.905113171001683037e-01
1.234921605740101313e+03 -7.557144191947384737e-02 1.848253118408290097e-01
1.235785605740100891e+03 -8.978703474324936651e-02 1.779992641546647991e-01
1.236649605740100469e+03 -1.033517137161902716e-01 1.700910542607621811e-01
1.237513605740100047e+03 -1.161835215351244566e-01 1.611651221892514696e-01
1.238377605740099625e+03 -1.282064023552402510e-01 1.512919355869898619e-01
1.239241605740099203e+03 -1.393508085728388801e-01 1.405476494353475048e-01
1.240105605740098781e+03 -1.495548779098309078e-01 1.290134663422785877e-01
1.240969605740098359e+03 -1.587652810013989724e-01 1.167746675625130348e-01
1.241833605740097937e+03 -1.669371515116145344e-01 1.039196156274602989e-01
1.242697605740097515e+03 -1.740334457448422523e-01 9.053893107642441151e-02
1.243561605740097093e+03 -1.800246149260161244e-01 7.672487122137554294e-02
1.244425605740096671e+03 -1.848890501346966420e-01 6.257081811877698851e-02
1.245289605740096249e+03 -1.886137525017816396e-01 4.817060847937059548e-02
1.246153605740095827e+03 -1.911942387926449938e-01 3.361753864290463467e-02
1.247017605740095405e+03 -1.926335761550236891e-01 1.900339765657637486e-02
1.247881605740094983e+03 -1.929416401300836359e-01 4.418021751471414016e-03
1.248745605740094561e+03 -1.921353607846069123e-01 -1.005084231117981883e-02
1.249609605740094139e+03 -1.902391513701688630e-01 -2.431805885050580818e-02
1.250473605740093717e+03 -1.872843078810337292e-01 -3.830207605987424879e-02
1.251337605740093295e+03 -1.833076403296820811e-01 -5.192566360972838274e-02
1.252201605740092873e+03 -1.783506576737238780e-01 -6.511605760956187816e-02
1.253065605740092451e+03 -1.724597096899467830e-01 -7.780495208509669025e-02
1.253929605740092029e+03 -1.656861488976359431e-01 -8.992879928611319240e-02
1.254793605740091607e+03 -1.580857554728406777e-01 -1.014292878527310038e-01
1.255657605740091185e+03 -1.497177544924730985e-01 -1.122536526748401237e-01
1.256521605740090763e+03 -1.406440577497825584e-01 -1.223547628459077524e-01
1.257385605740090341e+03 -1.309288008084106558e-01 -1.316911297330040087e-01
1.258249605740089919e+03 -1.206379147660381485e-01 -1.402268992620112065e-01
1.259113605740089497e+03 -1.098386686106210819e-01 -1.479318268569848605e-01
1.259977605740089075e+03 -9.859929071566267411e-02 -1.547812518130459447e-01
1.260841605740088653e+03 -8.698866858623668930e-02 -1.607560875519428722e-01
1.261705605740088231e+03 -7.507595240644102108e-02 -1.658428126544153891e-01
1.262569605740087809e+03 -6.292990633493790453e-02 -1.700333939076505430e-01
1.263433605740087387e+03 -5.061814909497681925e-02 -1.733250403617346003e-01
1.264297605740086965e+03 -3.820670940789458458e-02 -1.757198096811019294e-01
1.265161605740086543e+03 -2.576010267434727941e-02 -1.772242715549517400e-01
1.266025605740086121e+03 -1.334152379704581573e-02 -1.778493920681858687e-01
1.266889605740085699e+03 -1.012540975530211440e-03 -1.776105355361018157e-01
1.267753605740085277e+03 1.116776124622272451e-02 -1.765273205975066706e-01
1.268617605740084855e+03 2.314354882082974088e-02 -1.746231858699429373e-01
1.269481605740084433e+03 3.486228737093643310e-02 -1.719247942348007263e-01
1.270345605740084011e+03 4.627417329147551911e-02 -1.684615897311821375e-01
1.271209605740083589e+03 5.733170882087502279e-02 -1.642657164951607796e-01
1.272073605740083167e+03 6.799005240100451652e-02 -1.593721178193500121e-01
1.272937605740082745e+03 7.820792659200585806e-02 -1.538183618214533643e-01
1.273801605740082323e+03 8.794819069620728180e-02 -1.476440202741441943e-01
1.274665605740081901e+03 9.717752760965182868e-02 -1.408900187688139627e-01
1.275529605740081479e+03 1.058657234519588958e-01 -1.335984443547483802e-01
1.276393605740081057e+03 1.139854289629833178e-01 -1.258126637395635128e-01
1.277257605740080635e+03 1.215125426923163304e-01 -1.175771913893067372e-01
1.278121605740080213e+03 1.284265495970335347e-01 -1.089371836750822331e-01
1.278985605740079791e+03 1.347103814522137011e-01 -9.993798976093495878e-02
1.279849605740079369e+03 1.403501182749561926e-01 -9.062502734978765406e-02
1.280713605740078947e+03 1.453349622154691545e-01 -8.104376544810985850e-02
1.281577605740078525e+03 1.496573905471844379e-01 -7.123956898567831986e-02
1.282441605740078103e+03 1.533131021672873018e-01 -6.125744386162485650e-02
1.283305605740077681e+03 1.563006454405217183e-01 -5.114179276674400698e-02
1.284169605740077259e+03 1.586210094294286665e-01 -4.093620036380218874e-02
1.285033605740076837e+03 1.602775270812201724e-01 -3.068326564758766528e-02
1.285897605740076415e+03 1.612760994603821829e-01 -2.042449045655369763e-02
1.286761605740075993e+03 1.616253549834049674e-01 -1.020018543959456091e-02
1.287625605740075571e+03 1.613364256293609855e-01 -4.940959761800414962e-05
1.288489605740075149e+03 1.604225174418666966e-01 9.990025081696921397e-03
1.289353605740074727e+03 1.588986452070180466e-01 1.988161996944145388e-02
1.290217605740074305e+03 1.567815652685685957e-01 2.959045047949810867e-02
1.291081605740073883e+03 1.540897388079612296e-01 3.908341682272615386e-02
1.291945605740073461e+03 1.508433326592212020e-01 4.832921666226328017e-02
1.292809605740073039e+03 1.470642291321449524e-01 5.729817762607158915e-02
1.293673605740072617e+03 1.427757628716879168e-01 6.596226645117421461e-02
1.294537605740072195e+03 1.380021391267010344e-01 7.429524092046276007e-02
1.295401605740071773e+03 1.327680837697483296e-01 8.227268464930746761e-02
1.296265605740071351e+03 1.270991972887439703e-01 8.987193707809074117e-02
1.297129605740070929e+03 1.210225900987004777e-01 9.707215964896319382e-02
1.297993605740070507e+03 1.145668443655018937e-01 1.038545325494617394e-01
1.298857605740070085e+03 1.077610460453251873e-01 1.102022557876933817e-01
1.299721605740069663e+03 1.006338308024139344e-01 1.161002226219448874e-01
1.300585605740069241e+03 9.321352549255705611e-02 1.215347590417004686e-01
1.301449605740068819e+03 8.552915492786286600e-02 1.264938627336284205e-01
1.302313605740068397e+03 7.761094041083729800e-02 1.309676898017463342e-01
1.303177605740067975e+03 6.948955924380983973e-02 1.349485820416020665e-01
1.304041605740067553e+03 6.119504459701900767e-02 1.384304973092923274e-01
1.304905605740067131e+03 5.275656773541099326e-02 1.414085460793194637e-01
1.305769605740066709e+03 4.420309762703206885e-02 1.438791896247823277e-01
1.306633605740066287e+03 3.556392840823976303e-02 1.458407459568601405e-01
1.307497605740065865e+03 2.686848914728401372e-02 1.472934884480209539e-01
1.308361605740065443e+03 1.814579595308263640e-02 1.482392277435619077e-01
1.309225605740065021e+03 9.424120912817709680e-03 1.486809251909899932e-01
1.310089605740064599e+03 7.310032663178119136e-04 1.486227863002923810e-01
1.310953605740064177e+03 -7.906603986169217363e-03 1.480706477844221935e-01
1.311817605740063755e+03 -1.646223809340534305e-02 1.470320884034201081e-01
1.312681605740063333e+03 -2.490996110502806393e-02 1.455159804419668967e-01
1.313545605740062911e+03 -3.322451761345930621e-02 1.435318730878612226e-01
1.314409605740062489e+03 -4.138149299683615417e-02 1.410899065839185396e-01
1.315273605740062067e+03 -4.935733865527229536e-02 1.382014219796156851e-01
1.316137605740061645e+03 -5.712930505486141924e-02 1.348795568046530224e-01
1.317001605740061223e+03 -6.467545915661157552e-02 1.311390376839815242e-01
1.317865605740060801e+03 -7.197484508867789399e-02 1.269953298575677292e-01
1.318729605740060379e+03 -7.900762644534223278e-02 1.224640937110344913e-01
1.319593605740059957e+03 -8.575501472075575116e-02 1.175614706154071154e-01
1.320457605740059535e+03 -9.219900822831852971e-02 1.123046840792593232e-01
1.321321605740059113e+03 -9.832222094567406867e-02 1.067121665835353977e-01
1.322185605740058691e+03 -1.041080905812954566e-01 1.008031410284453838e-01
1.323049605740058269e+03 -1.095414076685389676e-01 9.459721969047647783e-02
1.323913605740057847e+03 -1.146086810739554013e-01 8.811439473681319245e-02
1.324777605740057425e+03 -1.192978763737826547e-01 8.137523679281580269e-02
1.325641605740057003e+03 -1.235976990204360609e-01 7.440096108353155824e-02
1.326505605740056581e+03 -1.274971741266091030e-01 6.721328394646461368e-02
1.327369605740056159e+03 -1.309859995504373265e-01 5.983422838161731039e-02
1.328233605740055737e+03 -1.340552602410323424e-01 5.228603893894926552e-02
1.329097605740055315e+03 -1.366977379334358145e-01 4.459123663790202918e-02
1.329961605740054893e+03 -1.389076578840580944e-01 3.677268795561093595e-02
1.330825605740054471e+03 -1.406803629570854974e-01 2.885353101409196541e-02
1.331689605740054049e+03 -1.420122313670300340e-01 2.085699386199388675e-02
1.332553605740053627e+03 -1.429006291059271294e-01 1.280631068752963349e-02
1.333417605740053204e+03 -1.433437039224009224e-01 4.724779712852936533e-03
1.334281605740052782e+03 -1.433402963967003452e-01 -3.364231176071489932e-03
1.335145605740052360e+03 -1.428903242317066946e-01 -1.143740571306458079e-02
1.336009605740051938e+03 -1.419954178279730639e-01 -1.947154876057586789e-02
1.336873605740051516e+03 -1.406590712193639403e-01 -2.744352772973823740e-02
1.337737605740051094e+03 -1.388859668239237899e-01 -3.533026830724588646e-02
1.338601605740050672e+03 -1.366811431215639305e-01 -4.310891734971946526e-02
1.339465605740050250e+03 -1.340499758393131069e-01 -5.075701872185166968e-02
1.340329605740049828e+03 -1.309989620617167116e-01 -5.825252290411007255e-02
1.341193605740049406e+03 -1.275363118040256927e-01 -6.557365334391822287e-02
1.342057605740048984e+03 -1.236717233005964894e-01 -7.269880849255504207e-02
1.342921605740048562e+03 -1.194158083824327088e-01 -7.960667254148945382e-02
1.343785605740048140e+03 -1.147798668022402546e-01 -8.627651685607790055e-02
1.344649605740047718e+03 -1.097760414823340386e-01 -9.268840735865367664e-02
1.345513605740047296e+03 -1.044175080927210175e-01 -9.882307182229432829e-02
1.346377605740046874e+03 -9.871856151039178073e-02 -1.046616144832955009e-01
1.347241605740046452e+03 -9.269458413627879034e-02 -1.101855026354114919e-01
1.348105605740046030e+03 -8.636183210550979483e-02 -1.153768757042766963e-01
1.348969605740045608e+03 -7.973718301155034716e-02 -1.202187962338570337e-01
1.349833605740045186e+03 -7.283820145847966221e-02 -1.246952120899050692e-01
1.350697605740044764e+03 -6.568354916149600486e-02 -1.287908217905819885e-01
1.351561605740044342e+03 -5.829325727089310072e-02 -1.324910798111041121e-01
1.352425605740043920e+03 -5.068847425154879294e-02 -1.357823184858231169e-01
1.353289605740043498e+03 -4.289089582392711236e-02 -1.386518541183934805e-01
1.354153605740043076e+03 -3.492238995732176166e-02 -1.410880350976753406e-01
1.355017605740042654e+03 -2.680508741945161408e-02 -1.430802347121097051e-01
1.355881605740042232e+03 -1.856181326432543993e-02 -1.446187988323419660e-01
1.356745605740041810e+03 -1.021650581172106435e-02 -1.456950350430285257e-01
1.357609605740041388e+03 -1.794253235222373691e-03 -1.463013629401849758e-01
1.358473605740040966e+03 6.679160554557224752e-03 -1.464315684999757949e-01
1.359337605740040544e+03 1.517784130659169048e-02 -1.460809095620223819e-01
1.360201605740040122e+03 2.367594212263752704e-02 -1.452459333588231316e-01
1.361065605740039700e+03 3.214727980303815763e-02 -1.439242291834369747e-01
1.361929605740039278e+03 4.056493262970183034e-02 -1.421144577633844663e-01
1.362793605740038856e+03 4.890134001971711830e-02 -1.398166805264416390e-01
1.363657605740038434e+03 5.712877748984430265e-02 -1.370326540066147403e-01
1.364521605740038012e+03 6.521967039249780551e-02 -1.337658059528488985e-01
1.365385605740037590e+03 7.314650470895778245e-02 -1.300209652051263209e-01
1.366249605740037168e+03 8.088158089254232630e-02 -1.258041748456301956e-01
1.367113605740036746e+03 8.839694234597873790e-02 -1.211228246539663433e-01
1.367977605740036324e+03 9.566458728604188000e-02 -1.159859927595330298e-01
1.368841605740035902e+03 1.026568645288637449e-01 -1.104046263326477484e-01
1.369705605740035480e+03 1.093468166896542221e-01 -1.043913601988322448e-01
1.370569605740035058e+03 1.157081768899269753e-01 -9.796021947218790105e-02
1.371433605740034636e+03 1.217149410735080678e-01 -9.112660468807859404e-02
1.372297605740034214e+03 1.273408948293838494e-01 -8.390757834897956402e-02
1.373161605740033792e+03 1.325597145748358685e-01 -7.632209804000773812e-02
1.374025605740033370e+03 1.373458508679497869e-01 -6.839095885099837069e-02
1.374889605740032948e+03 1.416755659775153220e-01 -6.013656287149910656e-02
1.375753605740032526e+03 1.455271111824019692e-01 -5.158274006624660735e-02
1.376617605740032104e+03 1.488797853204097132e-01 -4.275473358918788214e-02
1.377481605740031682e+03 1.517129058094962291e-01 -3.367934501352082277e-02
1.378345605740031260e+03 1.540059635734333243e-01 -2.438511064561513925e-02
1.379209605740030838e+03 1.557398879005033043e-01 -1.490229754136541962e-02
1.380073605740030416e+03 1.568980399591162755e-01 -5.262677118116188164e-03
1.380937605740029994e+03 1.574659968368840868e-01 4.500683805547653002e-03
1.381801605740029572e+03 1.574307501320952041e-01 1.435340155406172880e-02
1.382665605740029150e+03 1.567805184650221118e-01 2.425965427145419795e-02
1.383529605740028728e+03 1.555053697818997160e-01 3.418223981526840455e-02
1.384393605740028306e+03 1.535977978050455939e-01 4.408282694721304268e-02
1.385257605740027884e+03 1.510526463412512621e-01 5.392214517955580544e-02
1.386121605740027462e+03 1.478667538533358916e-01 6.365997833132044925e-02
1.386985605740027040e+03 1.440390114146398171e-01 7.325512279829678175e-02
1.387849605740026618e+03 1.395708892101401033e-01 8.266551533168019217e-02
1.388713605740026196e+03 1.344668647908234538e-01 9.184849480482409900e-02
1.389577605740025774e+03 1.287343825208694115e-01 1.007609993524892639e-01
1.390441605740025352e+03 1.223836221084754899e-01 1.093596386531904968e-01
1.391305605740024930e+03 1.154275147353337055e-01 1.176008029536786126e-01
1.392169605740024508e+03 1.078819816262761022e-01 1.254409147368242272e-01
1.393033605740024086e+03 9.976606665533820084e-02 1.328366935242873692e-01
1.393897605740023664e+03 9.110189142336454216e-02 1.397452980346463869e-01
1.394761605740023242e+03 8.191464513438174999e-02 1.461244331912470718e-01
1.395625605740022820e+03 7.223272848527083345e-02 1.519325561117701451e-01
1.396489605740022398e+03 6.208798113047969691e-02 1.571291606083337900e-01
1.397353605740021976e+03 5.151586259297907117e-02 1.616750784745805691e-01
1.398217605740021554e+03 4.055541745392272218e-02 1.655328162414692050e-01
1.399081605740021132e+03 2.924893078127286522e-02 1.686669078228008323e-01
1.399945605740020710e+03 1.764151297903410187e-02 1.710441817909038875e-01
1.400809605740020288e+03 5.781064724417378335e-03 1.726339039264152275e-01
1.401673605740019866e+03 -6.281300011574068171e-03 1.734078934155254270e-01
1.402537605740019444e+03 -1.849090203240763911e-02 1.733407379167767048e-01
1.403401605740019022e+03 -3.078975468822290479e-02 1.724101755240320666e-01
1.404265605740018600e+03 -4.311727703978932014e-02 1.705976355751065709e-01
1.405129605740018178e+03 -5.541079341448466866e-02 1.678888171673473817e-01
1.405993605740017756e+03 -6.760548024828258451e-02 1.642740525571193266e-01
1.406857605740017334e+03 -7.963414396512800975e-02 1.597482968823971672e-01
1.407721605740016912e+03 -9.142741000681578467e-02 1.543109695136823112e-01
1.408585605740016490e+03 -1.029143977846980196e-01 1.479661220140924272e-01
1.409449605740016068e+03 -1.140234011836923494e-01 1.407230672298581398e-01
1.410313605740015646e+03 -1.246821407303813772e-01 1.325970352681764275e-01
1.411177605740015224e+03 -1.348177353666858425e-01 1.236093852496054912e-01
1.412041605740014802e+03 -1.443569640938024423e-01 1.137874705396655778e-01
1.412905605740014380e+03 -1.532270895943044220e-01 1.031646503678842752e-01
1.413769605740013958e+03 -1.613568435595252315e-01 9.178064864987753313e-02
1.414633605740013536e+03 -1.686769713326355391e-01 7.968188422522959335e-02
1.415497605740013114e+03 -1.751202799299888813e-01 6.692135846817670597e-02
1.416361605740012692e+03 -1.806217746268682367e-01 5.355827124638379982e-02
1.417225605740012270e+03 -1.851194415207265687e-01 3.965791193761920158e-02
1.418089605740011848e+03 -1.885555122644592685e-01 2.529194836781616801e-02
1.418953605740011426e+03 -1.908774830059428995e-01 1.053863808765207952e-02
1.419817605740011004e+03 -1.920384871194367182e-01 -4.517438255022983122e-03
1.420681605740010582e+03 -1.919974348412307463e-01 -1.978598608023712790e-02
1.421545605740010160e+03 -1.907195250512991047e-01 -3.517159879388769700e-02
1.422409605740009738e+03 -1.881771438386459494e-01 -5.057420287976036044e-02
1.423273605740009316e+03 -1.843507207574595075e-01 -6.588940488757441538e-02
1.424137605740008894e+03 -1.792293346610035476e-01 -8.100886784271156549e-02
1.425001605740008472e+03 -1.728112199504003021e-01 -9.582085441214091559e-02
1.425865605740008050e+03 -1.651043260654872502e-01 -1.102110023899731256e-01
1.426729605740007628e+03 -1.561268809819593151e-01 -1.240632691517859071e-01
1.427593605740007206e+03 -1.459078331766666403e-01 -1.372609226089623879e-01
1.428457605740006784e+03 -1.344871245967786677e-01 -1.496875328991111309e-01
1.429321605740006362e+03 -1.219158298883679242e-01 -1.612280094170436551e-01
1.430185605740005940e+03 -1.082562348380116807e-01 -1.717696889452816067e-01
1.431049605740005518e+03 -9.358197633429710116e-02 -1.812033879219906718e-01
1.431913605740005096e+03 -7.797829568426133118e-02 -1.894244138341203976e-01
1.432777605740004674e+03 -6.154214068557493228e-02 -1.963336821482951355e-01
1.433641605740004252e+03 -4.438170401738027876e-02 -2.018390224639345087e-01
1.434505605740003830e+03 -2.661546522196978071e-02 -2.058565714488471698e-01
1.435369605740003408e+03 -8.371380168214264880e-03 -2.083121509010724126e-01
1.436233605740002986e+03 1.021339262577803872e-02 -2.091425916628457393e-01
1.437097605740002564e+03 2.899269778089377803e-02 -2.082968911312866045e-01
1.437961605740002142e+03 4.781227473357998331e-02 -2.057370890203414904e-01
1.438825605740001720e+03 6.651141772894975102e-02 -2.014390243448684892e-01
1.439689605740001298e+03 8.492477476510595924e-02 -1.953933103424340956e-01
1.440553605740000876e+03 1.028837654033527144e-01 -1.876065545065825346e-01
1.441417605740000454e+03 1.202177276452258692e-01 -1.781023876140680473e-01
1.442281605740000032e+03 1.367552380484678420e-01 -1.669219453852627544e-01
1.443145605739999610e+03 1.523258574345903449e-01 -1.541239708518128970e-01
1.444009605739999188e+03 1.667622190303950647e-01 -1.397849137130091624e-01
1.444873605739998766e+03 1.799021938208912597e-01 -1.239990632380226637e-01
1.445737605739998344e+03 1.915909315664324764e-01 -1.068785067829951113e-01
1.446601605739997922e+03 2.016828030586981790e-01 -8.855281647578101822e-02
1.447465605739997500e+03 2.100433704084057607e-01 -6.916842937521673618e-02
1.448329605739997078e+03 2.165513236675255526e-01 -4.888762156614422788e-02
1.449193605739996656e+03 2.211002483379466144e-01 -2.788717323944048948e-02
1.450057605739996234e+03 2.236003643491110415e-01 -6.357051774626911074e-03
1.450921605739995812e+03 2.239804782533168781e-01 1.550082953212537050e-02
1.451785605739995390e+03 2.221899455607919405e-01 3.747418585951943493e-02
1.452649605739994968e+03 2.182001277481465107e-01 5.934258159696891022e-02
1.453513605739994546e+03 2.120052358422849503e-01 8.088007936255026120e-02
1.454377605739994124e+03 2.036230235687400969e-01 1.018578724303619010e-01
1.455241605739993702e+03 1.930956834423367130e-01 1.220467449910742352e-01
1.456105605739993280e+03 1.804906785355639420e-01 1.412195317703457409e-01
1.456969605739992858e+03 1.659009639476153597e-01 1.591537647722087723e-01
1.457833605739992436e+03 1.494444512269633429e-01 1.756345347231568488e-01
1.458697605739992014e+03 1.312630821596636743e-01 1.904575020811836439e-01
1.459561605739991592e+03 1.115219262115562243e-01 2.034319518253910331e-01
1.460425605739991170e+03 9.040833481310593667e-02 2.143837805818641640e-01
1.461289605739990748e+03 6.813071780662539878e-02 2.231583087543456412e-01
1.462153605739990326e+03 4.491641719304952790e-02 2.296227255680212131e-01
1.463017605739989904e+03 2.100879842162834202e-02 2.336680089752017631e-01
1.463881605739989482e+03 -3.335609355060392776e-03 2.352106492001228288e-01
1.464745605739989060e+03 -2.784950435788928827e-02 2.341947500057762754e-01
1.465609605739988638e+03 -5.225739205298744056e-02 2.305942866318552442e-01
1.466473605739988216e+03 -7.627904177843369826e-02 2.244144596429252236e-01
1.467337605739987794e+03 -9.963347605922126538e-02 2.156917363162571266e-01
1.468201605739987372e+03 -1.220427415365551715e-01 2.044934616955746964e-01
1.469065605739986950e+03 -1.432353873030065561e-01 1.909178890479558133e-01
1.469929605739986528e+03 -1.629500606678774277e-01 1.750942513172130677e-01
1.470793605739986106e+03 -1.809392769314022154e-01 1.571819582978465635e-01
1.471657605739985684e+03 -1.969729858610216322e-01 1.373687406562456026e-01
1.472521605739985262e+03 -2.108417387973992863e-01 1.158683779010875464e-01
1.473385605739984840e+03 -2.223596889496930740e-01 9.291848903020388795e-02
1.474249605739984418e+03 -2.313676458868872132e-01 6.877812939820149296e-02
1.475113605739983996e+03 -2.377359237183869212e-01 4.372467996113736655e-02
1.475977605739983574e+03 -2.413665177199519063e-01 1.805009774217855231e-02
1.476841605739983152e+03 -2.421945907562608746e-01 -7.942879084673129531e-03
1.477705605739982730e+03 -2.401896478832855619e-01 -3.394433085991445387e-02
1.478569605739982308e+03 -2.353564521107754381e-01 -5.964095481025605272e-02
1.479433605739981886e+03 -2.277353536833913450e-01 -8.472032569745693853e-02
1.480297605739981464e+03 -2.174019985216532613e-01 -1.088753098688304971e-01
1.481161605739981042e+03 -2.044667467495602520e-01 -1.318082369790979924e-01
1.482025605739980620e+03 -1.890738278466792266e-01 -1.532347908689150051e-01
1.482889605739980198e+03 -1.713998068780880624e-01 -1.728877472219013112e-01
1.483753605739979776e+03 -1.516511289753145475e-01 -1.905205690649054984e-01
1.484617605739979354e+03 -1.300611429841218580e-01 -2.059107887651680235e-01
1.485481605739978932e+03 -1.068871682335484630e-01 -2.188631788156810976e-01
1.486345605739978510e+03 -8.240756307557668692e-02 -2.292126460707579472e-01
1.487209605739978088e+03 -5.691829529712532504e-02 -2.368265538096322731e-01
1.488073605739977666e+03 -3.072892488494914295e-02 -2.416063035454338870e-01
1.488937605739977244e+03 -4.158431788942341771e-03 -2.434885092716962407e-01
1.489801605739976821e+03 2.246885622471525221e-02 -2.424460692248138205e-01
1.490665605739976399e+03 4.882733945896836070e-02 -2.384888570423694121e-01
1.491529605739975977e+03 7.459431657305624908e-02 -2.316636147623191422e-01
1.492393605739975555e+03 9.945425587663821176e-02 -2.220530973484361181e-01
1.493257605739975133e+03 1.231031159204796915e-01 -2.097747359367094500e-01
1.494121605739974711e+03 1.452524433139021076e-01 -1.949789727808247941e-01
1.494985605739974289e+03 1.656329192832286801e-01 -1.778473769628313994e-01
1.495849605739973867e+03 1.839974082937336219e-01 -1.585905787192806171e-01
1.496713605739973445e+03 2.001238469720116042e-01 -1.374457979863916712e-01
1.497577605739973023e+03 2.138181288841055905e-01 -1.146737156212859626e-01
1.498441605739972601e+03 2.249168172595001347e-01 -9.055471426528252654e-02
1.499305605739972179e+03 2.332893519996082632e-01 -6.538477910127200865e-02
1.500169605739971757e+03 2.388394562766489593e-01 -3.947150508926538376e-02
1.501033605739971335e+03 2.415058365394653628e-01 -1.313056785813087463e-02
1.501897605739970913e+03 2.412625877956182108e-01 1.331762562830788102e-02
1.502761605739970491e+03 2.381194374853194962e-01 3.955182975502775228e-02
1.503625605739970069e+03 2.321216022405435397e-01 6.525449059820696840e-02
1.504489605739969647e+03 2.233491639357954583e-01 9.011618175168101263e-02
1.505353605739969225e+03 2.119159088122714862e-01 1.138393879693222338e-01
1.506217605739968803e+03 1.979674497895730634e-01 1.361417072267468720e-01
1.507081605739968381e+03 1.816788669793119593e-01 1.567588208735819777e-01
1.507945605739967959e+03 1.632524884098049689e-01 1.754475854548983305e-01
1.508809605739967537e+03 1.429157904769130238e-01 1.919892894721263177e-01
1.509673605739967115e+03 1.209186798642622601e-01 2.061925128624783610e-01
1.510537605739966693e+03 9.752991946913275312e-02 2.178950187014698225e-01
1.511401605739966271e+03 7.303333476037902894e-02 2.269649435193799025e-01
1.512265605739965849e+03 4.772431561785908660e-02 2.333020180379343500e-01
1.513129605739965427e+03 2.190646896233148719e-02 2.368388995189942559e-01
1.513993605739965005e+03 -4.111834862657470606e-03 2.375420348102915968e-01
1.514857605739964583e+03 -3.002102513059782402e-02 2.354117376636971903e-01
1.515721605739964161e+03 -5.551398338895944390e-02 2.304817343856404299e-01
1.516585605739963739e+03 -8.028979088635808392e-02 2.228184578654169301e-01
1.517449605739963317e+03 -1.040574341918223261e-01 2.125200956586409395e-01
