# 1:time 2:Re(h) 3:Im(h)
1.518313605739962895e+03 4.699684430149074298e-05 -7.849614085639024718e-04
1.519177605739962473e+03 5.855592064808407893e-05 -7.295686809709134388e-04
1.520041605739962051e+03 6.977497971294088709e-05 -6.648718905335380090e-04
1.520905605739961629e+03 8.006421914305668559e-05 -5.914358210537782072e-04
1.521769605739961207e+03 8.954376579559226946e-05 -5.103937610294454526e-04
1.522633605739960785e+03 9.722321229412271158e-05 -4.223920437287367814e-04
1.523497605739960363e+03 1.036204333508055036e-04 -3.293172726568430447e-04
1.524361605739959941e+03 1.068917405536109642e-04 -2.317962930966546004e-04
1.525225605739959519e+03 1.083303891482767007e-04 -1.340887697908341657e-04
1.526089605739959097e+03 1.102115058460937779e-04 -3.702616429865154829e-05
1.526953605739958675e+03 1.135537429481844884e-04 8.503653014017845059e-05
1.527817605739958253e+03 9.373178715463991893e-05 1.960575729607816266e-04
1.528681605739957831e+03 9.881283940113992008e-05 2.850211143776055253e-04
1.529545605739957409e+03 9.572254965272062569e-05 3.797443969443651830e-04
1.530409605739956987e+03 9.190093362413366226e-05 4.691135253563851371e-04
1.531273605739956565e+03 8.246450745060539581e-05 5.542891863526885074e-04
1.532137605739956143e+03 7.339719042174915823e-05 6.314498482442220057e-04
1.533001605739955721e+03 6.155404461337789322e-05 7.008621417900646198e-04
1.533865605739955299e+03 4.992064648103759024e-05 7.608522039125669659e-04
1.534729605739954877e+03 3.711045680742482215e-05 8.111565860190084361e-04
1.535593605739954455e+03 2.457753322741397728e-05 8.509675727847015045e-04
1.536457605739954033e+03 1.186298122106114321e-05 8.800428663106641975e-04
1.537321605739953611e+03 -3.622239958615996474e-07 8.980758130321737269e-04
1.538185605739953189e+03 -1.214789141360268963e-05 9.050111530533365509e-04
1.539049605739952767e+03 -2.324014414506512074e-05 9.008741078423733450e-04
1.539913605739952345e+03 -3.346086651664830565e-05 8.858350562505631996e-04
1.540777605739951923e+03 -4.290998073378396400e-05 8.602115500387225167e-04
1.541641605739951501e+03 -5.116426126472790366e-05 8.243860493284285804e-04
1.542505605739951079e+03 -5.883856657603703748e-05 7.789141534811065302e-04
1.543369605739950657e+03 -6.491524812805625304e-05 7.243153062704856503e-04
1.544233605739950235e+03 -7.097291415564325719e-05 6.613633619245030525e-04
1.545097605739949813e+03 -7.464376298247702682e-05 5.906518663650298269e-04
1.545961605739949391e+03 -7.948824661406191702e-05 5.132245862928283640e-04
1.546825605739948969e+03 -8.038839950987703396e-05 4.296500919256576322e-04
1.547689605739948547e+03 -8.449111446920284886e-05 3.413975317242977413e-04
1.548553605739948125e+03 -8.185179358365760895e-05 2.488650800017079730e-04
1.549417605739947703e+03 -8.447234271595026442e-05 1.549441897469907290e-04
1.550281605739947281e+03 -7.716599636172852554e-05 6.234269526103896090e-05
1.551145605739946859e+03 -8.984494835329867113e-05 -4.293402582289704934e-05
1.552009605739946437e+03 -6.517583899083017750e-05 -1.593118609434276945e-04
1.552873605739946015e+03 -7.602588324184941446e-05 -2.462629538302433261e-04
1.553737605739945593e+03 -7.667807095469447189e-05 -3.405239353516968312e-04
1.554601605739945171e+03 -7.899047831653453376e-05 -4.315120338403843772e-04
1.555465605739944749e+03 -7.492601680785201967e-05 -5.200526775823058161e-04
1.556329605739944327e+03 -7.309713378908536889e-05 -6.024284305863593326e-04
1.557193605739943905e+03 -6.783627615277101214e-05 -6.788226419734009120e-04
1.558057605739943483e+03 -6.332937758112812344e-05 -7.472866546641059125e-04
1.558921605739943061e+03 -5.673652011613081512e-05 -8.072275602583993404e-04
1.559785605739942639e+03 -4.987853829411086353e-05 -8.573494063580443074e-04
1.560649605739942217e+03 -4.153965866998404353e-05 -8.968420498784472009e-04
1.561513605739941795e+03 -3.240144223653154432e-05 -9.247416662887720682e-04
1.562377605739941373e+03 -2.217015368090894729e-05 -9.402609717966245624e-04
1.563241605739940951e+03 -1.089582583894621697e-05 -9.427159213002953876e-04
1.564105605739940529e+03 9.926999979794118398e-07 -9.314858592918979618e-04
1.564969605739940107e+03 1.411665799931154855e-05 -9.062592271960167450e-04
1.565833605739939685e+03 2.694692718322094294e-05 -8.666678229468265712e-04
1.566697605739939263e+03 4.139548490152218023e-05 -8.129017464694998077e-04
1.567561605739938841e+03 5.370135402893506021e-05 -7.448899769433013109e-04
1.568425605739938419e+03 6.866658109162133690e-05 -6.634955372019166880e-04
1.569289605739937997e+03 7.808980409917910467e-05 -5.690256551440051481e-04
1.570153605739937575e+03 9.248215211802553258e-05 -4.631499135407762227e-04
1.571017605739937153e+03 9.597783012765134466e-05 -3.468237870823896165e-04
1.571881605739936731e+03 1.073077206829924985e-04 -2.227680525510550660e-04
1.572745605739936309e+03 1.020963251910896117e-04 -9.549685535624936634e-05
1.573609605739935887e+03 1.148636337436081706e-04 4.701721257877624461e-05
1.574473605739935465e+03 9.500639478950335297e-05 1.948326639505312808e-04
1.575337605739935043e+03 1.007762680875791259e-04 3.218828952653145789e-04
1.576201605739934621e+03 9.020969719074406403e-05 4.554843465953968920e-04
1.577065605739934199e+03 8.384107294710492573e-05 5.800344110662379029e-04
1.577929605739933777e+03 6.652815995293301680e-05 6.974964969638969324e-04
1.578793605739933355e+03 5.232774594981886418e-05 8.016116732904502275e-04
1.579657605739932933e+03 3.241208276694044419e-05 8.916767521908328326e-04
1.580521605739932511e+03 1.416466055896417121e-05 9.644571471244733560e-04
1.581385605739932089e+03 -6.065695068841462550e-06 1.018548333799849069e-03
1.582249605739931667e+03 -2.493299539893825036e-05 1.052225139637409223e-03
1.583113605739931245e+03 -4.319024628192762297e-05 1.064483204696983504e-03
1.583977605739930823e+03 -6.006151608247774405e-05 1.054701646776224494e-03
1.584841605739930401e+03 -7.437603820323767290e-05 1.022638249313089680e-03
1.585705605739929979e+03 -8.788417953961357798e-05 9.686416831198011888e-04
1.586569605739929557e+03 -9.688879821378918562e-05 8.933040396707156439e-04
1.587433605739929135e+03 -1.070666561264840849e-04 7.978309185191689509e-04
1.588297605739928713e+03 -1.099087521607882215e-04 6.836631386713253348e-04
1.589161605739928291e+03 -1.177670858144792062e-04 5.527117429211253355e-04
1.590025605739927869e+03 -1.142383436282441993e-04 4.073946796697579709e-04
1.590889605739927447e+03 -1.191567136203885394e-04 2.507071696603891688e-04
1.591753605739927025e+03 -1.128761205213368694e-04 8.733296211972335177e-05
1.592617605739926603e+03 -1.141250797471860505e-04 -9.082047540751482918e-05
1.593481605739926181e+03 -1.019713787629886143e-04 -2.727004720623133534e-04
1.594345605739925759e+03 -1.156541600415478727e-04 -4.352439774214979392e-04
1.595209605739925337e+03 -9.852646523357659625e-05 -6.077271907770012563e-04
1.596073605739924915e+03 -1.033895767012241380e-04 -7.622762615641342750e-04
1.596937605739924493e+03 -8.768724225395908302e-05 -9.068199268826320674e-04
1.597801605739924071e+03 -8.439872290214301385e-05 -1.028830554657756682e-03
1.598665605739923649e+03 -6.751441495984807648e-05 -1.127801814208477874e-03
1.599529605739923227e+03 -5.744519354493060761e-05 -1.195632347258767172e-03
1.600393605739922805e+03 -3.430471826459647016e-05 -1.229351553357744663e-03
1.601257605739922383e+03 -2.010029076057973053e-05 -1.222479776954621790e-03
1.602121605739921961e+03 1.468660467409167261e-05 -1.172446886406626650e-03
1.602985605739921539e+03 2.644907591053124532e-05 -1.074838356323300128e-03
1.603849605739921117e+03 7.675476269571613057e-05 -9.285200612820817927e-04
1.604713605739920695e+03 7.411501842258823422e-05 -7.361136784127110359e-04
1.605577605739920273e+03 1.341252530216115234e-04 -4.939016306700558245e-04
1.606441605739919851e+03 1.128881107469239273e-04 -2.272937877912760819e-04
1.607305605739919429e+03 1.418917276889347450e-04 7.403244141658714612e-05
1.608169605739919007e+03 1.092062721808574263e-04 4.028663420949205758e-04
1.609033605739918585e+03 1.315897448247835180e-04 6.956265932528088274e-04
1.609897605739918163e+03 5.589562804019715863e-05 9.807217029393778662e-04
1.610761605739917741e+03 4.298886829411189279e-05 1.207999911113968742e-03
1.611625605739917319e+03 -2.961803484526485036e-05 1.371107048148082408e-03
1.612489605739916897e+03 -6.168111125663337639e-05 1.450397050804423790e-03
1.613353605739916475e+03 -1.102681325353713584e-04 1.438204590364575153e-03
1.614217605739916053e+03 -1.326979256025607773e-04 1.330750672146792119e-03
1.615081605739915631e+03 -1.478416864466354920e-04 1.135293552789504168e-03
1.615945605739915209e+03 -1.514607894696721341e-04 8.558190539150115203e-04
1.616809605739914787e+03 -1.325274973652844964e-04 5.240572783357687944e-04
1.617673605739914365e+03 -1.384260972216784405e-04 1.144211797874390810e-04
1.618537605739913943e+03 -1.577783283592945813e-04 -2.419193625045575665e-04
1.619401605739913521e+03 -5.383608480233022849e-05 -6.540273265480980825e-04
1.620265605739913099e+03 -1.142022691341021049e-04 -9.949130167920250661e-04
1.621129605739912677e+03 -2.759703369154573542e-05 -1.269585482596354746e-03
1.621993605739912255e+03 -8.217613714209667721e-05 -1.434187748920635972e-03
1.622857605739911833e+03 3.399128040460279671e-05 -1.459892442974162737e-03
1.623721605739911411e+03 -5.416391288653583756e-05 -1.332194664869681966e-03
1.624585605739910989e+03 1.457744487358642125e-04 -1.014647636407996862e-03
1.625449605739910567e+03 -2.707081018076327425e-05 -5.951304268691338202e-04
1.626313605739910145e+03 9.895834643234370552e-05 1.427991121125550619e-05
1.627177605739909723e+03 3.231624171082392988e-05 5.268365086165733733e-04
1.628041605739909301e+03 1.048413413471682720e-04 9.933205089932423126e-04
1.628905605739908879e+03 -9.385625418988584583e-05 1.272915575354289499e-03
1.629769605739908457e+03 1.651596906551871434e-05 1.320841629223401146e-03
1.630633605739908035e+03 -1.635160866169942280e-04 1.115178074946130554e-03
1.631497605739907613e+03 5.332967754198055253e-05 7.466306123199356127e-04
1.632361605739907191e+03 -7.089531746314433258e-05 2.892430929486680853e-04
1.633225605739906769e+03 1.394085770196283039e-04 -1.319749787865418412e-04
1.634089605739906347e+03 -3.498704469978743933e-05 -4.977228512669530083e-04
1.634953605739905925e+03 1.036444347438811390e-04 -7.546591500669274982e-04
1.635817605739905503e+03 7.661603194437390015e-06 -8.526484125836184327e-04
1.636681605739905081e+03 5.543805601446962835e-06 -8.194453950523145633e-04
1.637545605739904659e+03 7.812620719863881116e-05 -6.144737286788265170e-04
1.638409605739904237e+03 -9.286227773301176938e-06 -3.328113562781583111e-04
1.639273605739903815e+03 7.489164855162566442e-05 3.017702809771602050e-05
1.640137605739903393e+03 3.525235377947275191e-05 3.467086501806679734e-04
1.641001605739902971e+03 9.708234536735671906e-05 5.532135040644743955e-04
1.641865605739902549e+03 4.792163065327277225e-05 6.069638042318577275e-04
1.642729605739902127e+03 8.550627673293902472e-06 5.188928382840339495e-04
1.643593605739901705e+03 4.665490847394560475e-05 3.250036851762328404e-04
1.644457605739901283e+03 -8.760008927415262000e-06 9.324203995606325122e-05
1.645321605739900860e+03 6.825751020381464222e-05 -7.972778180708856813e-05
1.646185605739900438e+03 -3.781505557168769646e-05 -2.362580570151728431e-04
1.647049605739900016e+03 4.286288542258244515e-05 -3.199103234388879957e-04
1.647913605739899594e+03 -9.126350959593643958e-06 -3.429911116426418100e-04
1.648777605739899172e+03 4.860997560916829652e-05 -2.928071566209250139e-04
1.649641605739898750e+03 3.974829277401887494e-05 -1.911605797507332123e-04
1.650505605739898328e+03 6.684575049984021317e-05 -2.765170830202723267e-05
1.651369605739897906e+03 6.831774699386573325e-05 9.447863142515318369e-05
1.652233605739897484e+03 4.152523656426795060e-05 1.953508921930775875e-04
1.653097605739897062e+03 3.822890269601865638e-05 2.263713498243109085e-04
1.653961605739896640e+03 1.283178588259500755e-05 2.072836426931234390e-04
1.654825605739896218e+03 2.721265486205472965e-05 1.433596427246249265e-04
1.655689605739895796e+03 1.488452338587316305e-05 6.705527877963213821e-05
1.656553605739895374e+03 3.022545280702448363e-05 -8.780652879293563318e-06
1.657417605739894952e+03 2.212603558277200712e-05 -7.967034579710224385e-05
1.658281605739894530e+03 3.117069505485520474e-05 -1.208300863052540067e-04
1.659145605739894108e+03 2.194318347820652169e-05 -1.377497523949441167e-04
1.660009605739893686e+03 3.017977803041088341e-05 -1.222675555930019303e-04
1.660873605739893264e+03 2.901268461616952703e-05 -8.218828836247367648e-05
1.661737605739892842e+03 3.146307576854322734e-05 -2.180859265540169861e-05
1.662601605739892420e+03 2.930491292973856635e-05 2.772257233730369291e-05
1.663465605739891998e+03 2.138194736012321456e-05 6.692114624834041533e-05
1.664329605739891576e+03 2.597015744093603129e-05 8.117024733479030036e-05
1.665193605739891154e+03 2.290392040316433265e-05 7.733770716283497142e-05
1.666057605739890732e+03 2.592518719539221332e-05 5.646197901271953298e-05
1.666921605739890310e+03 2.180043509589341778e-05 3.051438017326159807e-05
1.667785605739889888e+03 2.226881325912428012e-05 1.327930196697620865e-06
1.668649605739889466e+03 2.128244513929739167e-05 -2.799937449795463079e-05
1.669513605739889044e+03 1.900124316757026394e-05 -4.856939398188238517e-05
1.670377605739888622e+03 1.933698579018068909e-05 -5.685943353078722995e-05
1.671241605739888200e+03 2.139731432251844109e-05 -5.165120482040029543e-05
1.672105605739887778e+03 2.316049831331632247e-05 -3.517789273895900271e-05
1.672969605739887356e+03 2.348834355623570904e-05 -1.185812467138624559e-05
1.673833605739886934e+03 2.019924169172642415e-05 7.642320713322580365e-06
1.674697605739886512e+03 1.804189071489227720e-05 1.996189536869223468e-05
1.675561605739886090e+03 1.724384463610317253e-05 2.563639351218639813e-05
1.676425605739885668e+03 1.553077621666031950e-05 2.512819802631993500e-05
1.677289605739885246e+03 1.424921278510902668e-05 1.925706581883895746e-05
1.678153605739884824e+03 1.261646420452202428e-05 1.066667446915175560e-05
1.679017605739884402e+03 1.464395315946840490e-05 8.205685297529517332e-07
1.679881605739883980e+03 1.722231352469287018e-05 -1.279283782128583934e-05
1.680745605739883558e+03 1.762816404164675661e-05 -2.289829163132834600e-05
1.681609605739883136e+03 1.835411809016569863e-05 -2.675182445484521968e-05
1.682473605739882714e+03 1.896202889829926299e-05 -2.470792464761302268e-05
1.683337605739882292e+03 1.878815838543773401e-05 -1.814660885592693406e-05
1.684201605739881870e+03 1.735398915176286617e-05 -9.007865803804192048e-06
1.685065605739881448e+03 1.376425747150936249e-05 -7.034910586429341991e-07
1.685929605739881026e+03 1.039301670238845024e-05 3.588744710470984014e-06
1.686793605739880604e+03 9.093152573399973447e-06 5.395693475143234975e-06
1.687657605739880182e+03 8.699814077411255082e-06 5.580637780775832862e-06
1.688521605739879760e+03 8.630611170513026334e-06 4.330916966046414267e-06
1.689385605739879338e+03 9.610252978674566472e-06 1.938887701497276888e-06
1.690249605739878916e+03 1.248255864881589904e-05 -2.365857546296753787e-06
1.691113605739878494e+03 1.471615548537299266e-05 -9.024916792092892105e-06
1.691977605739878072e+03 1.505980940986072432e-05 -1.458852154309409527e-05
1.692841605739877650e+03 1.500602048426816488e-05 -1.710932660178936363e-05
1.693705605739877228e+03 1.503908278599457619e-05 -1.673988011321272362e-05
1.694569605739876806e+03 1.504199393374467246e-05 -1.413231190171004915e-05
1.695433605739876384e+03 1.464421441101501386e-05 -1.013303219349176658e-05
1.696297605739875962e+03 1.337554638781714360e-05 -6.129764592779669734e-06
1.697161605739875540e+03 1.155250248203248142e-05 -3.380950391110768661e-06
1.698025605739875118e+03 1.006114972692318065e-05 -2.018209017916675571e-06
1.698889605739874696e+03 9.471537659302448566e-06 -1.748976200330702377e-06
1.699753605739874274e+03 1.008643679103632485e-05 -2.543273414007413847e-06
1.700617605739873852e+03 1.179934542809191058e-05 -4.641345441642703103e-06
1.701481605739873430e+03 1.371889140038851558e-05 -8.072760483424126269e-06
1.702345605739873008e+03 1.479977364586911188e-05 -1.204854144585395429e-05
1.703209605739872586e+03 1.498688086725149909e-05 -1.528160878557875341e-05
1.704073605739872164e+03 1.491650335946739812e-05 -1.711851662795400722e-05
1.704937605739871742e+03 1.491139841056343957e-05 -1.775685326103033389e-05
