# 1:time 2:Re(h) 3:Im(h)
1.525225605739959519e+03 -6.365217920110651569e-04 -2.964479493853684733e-04
1.526089605739959097e+03 -6.404388465097081515e-04 -2.987268160984634107e-04
1.526953605739958675e+03 -6.374746445478023538e-04 -2.979604728383930599e-04
1.527817605739958253e+03 -6.272164339016214401e-04 -2.913547841123196322e-04
1.528681605739957831e+03 -6.071205570883231187e-04 -2.854008987135375612e-04
1.529545605739957409e+03 -5.813535362340713089e-04 -2.676199373735151533e-04
1.530409605739956987e+03 -5.446572413797916290e-04 -2.599945930433191963e-04
1.531273605739956565e+03 -5.081902261573371590e-04 -2.266610983460244026e-04
1.532137605739956143e+03 -4.514117218202791447e-04 2.957864277138208802e-04
1.533001605739955721e+03 -3.264566325233202670e-04 4.677685173999701152e-04
1.533865605739955299e+03 -1.538754060838407479e-04 5.313131560962676934e-04
1.534729605739954877e+03 -3.617782619223093533e-04 5.377522354437786606e-05
1.535593605739954455e+03 -9.779726084465833124e-05 -6.648322294038871831e-05
1.536457605739954033e+03 -1.006199195525302105e-04 -5.012469886767535624e-05
1.537321605739953611e+03 -1.009193761282829390e-04 1.379287134050335729e-05
1.538185605739953189e+03 5.664810041292858317e-07 3.789268562309887263e-08
1.539049605739952767e+03 6.996216601144161881e-05 -2.648846890184022143e-06
1.539913605739952345e+03 1.561235532950701159e-04 3.508118294784614244e-06
1.540777605739951923e+03 2.304498538559374273e-04 -3.123068356166707722e-06
1.541641605739951501e+03 3.087301740742506265e-04 2.537395424122569870e-06
1.542505605739951079e+03 3.802131693774690410e-04 -1.897621638453777342e-06
1.543369605739950657e+03 4.497977777922825557e-04 1.364726785003919330e-06
1.544233605739950235e+03 5.130647804539825068e-04 -9.468422494640462912e-07
1.545097605739949813e+03 5.718287132330751674e-04 6.408118075477006316e-07
1.545961605739949391e+03 6.243098306488279077e-04 -4.256201290361363449e-07
1.546825605739948969e+03 6.704868044102250393e-04 2.785710643587815909e-07
1.547689605739948547e+03 7.089309387557799023e-04 -1.780330886244081959e-07
1.548553605739948125e+03 7.394673915221238033e-04 1.134289090996133281e-07
1.549417605739947703e+03 7.619511488500388180e-04 -7.146302611050338668e-08
1.550281605739947281e+03 7.765310489998305697e-04 4.340837735805445714e-08
1.551145605739946859e+03 7.827310097645079389e-04 -2.716767592893240852e-08
1.552009605739946437e+03 7.798900076435071266e-04 1.657297534736126091e-08
1.552873605739946015e+03 7.675605005458518678e-04 -9.357708280372224793e-09
1.553737605739945593e+03 7.460019508650054827e-04 6.056039844103388472e-09
1.554601605739945171e+03 7.159896566818067971e-04 -3.328981326343546274e-09
1.555465605739944749e+03 6.784144628380239968e-04 1.816796446889737078e-09
1.556329605739944327e+03 6.338247310133679566e-04 -1.263474183748506868e-09
1.557193605739943905e+03 5.821876427612605182e-04 5.171267428269689530e-10
1.558057605739943483e+03 5.230468195483716507e-04 -3.275969349204483664e-10
1.558921605739943061e+03 4.562918287651445640e-04 2.797016007418592786e-10
1.559785605739942639e+03 3.830118996705305073e-04 3.068892611648851098e-11
1.560649605739942217e+03 3.053931159529407659e-04 1.013597609083269303e-10
1.561513605739941795e+03 2.254033914136750684e-04 -5.506898336230435018e-11
1.562377605739941373e+03 1.436269020073838480e-04 -6.505958736216044877e-11
1.563241605739940951e+03 5.977459369989342023e-05 -3.590351625869600673e-11
1.564105605739940529e+03 -2.560363973543730850e-05 4.615698636372216615e-12
1.564969605739940107e+03 -1.103864898126474424e-04 -4.370852097152826500e-11
1.565833605739939685e+03 -1.921166902268651804e-04 -1.597518438202487373e-10
1.566697605739939263e+03 -2.695159396894345112e-04 -1.909964242604798373e-10
1.567561605739938841e+03 -3.422280905243044462e-04 -4.204994468731668774e-11
1.568425605739938419e+03 -4.092493098178402039e-04 2.283123549504732914e-10
1.569289605739937997e+03 -4.682964705573007427e-04 4.081864813380957474e-10
1.570153605739937575e+03 -5.170189652561829824e-04 3.421275189804892469e-10
1.571017605739937153e+03 -5.544725828773227694e-04 6.477604393044316969e-11
1.571881605739936731e+03 -5.809510066441687373e-04 -2.112570194012687732e-10
1.572745605739936309e+03 -5.963981344481036288e-04 -2.763182087756591332e-10
1.573609605739935887e+03 -5.994126051648814360e-04 -1.021719239651107046e-10
1.574473605739935465e+03 -5.880583641623972043e-04 1.202331303367023354e-10
1.575337605739935043e+03 -5.614358775885214866e-04 1.744600110708861967e-10
1.576201605739934621e+03 -5.201935762554418677e-04 4.716532983253606616e-11
1.577065605739934199e+03 -4.656180896590903190e-04 -8.413043133649581422e-11
1.577929605739933777e+03 -3.985050668844094222e-04 -8.403930848948675376e-11
1.578793605739933355e+03 -3.189812307547250890e-04 -1.158245367085591630e-12
1.579657605739932933e+03 -2.273306268193048556e-04 4.250859011475161671e-11
1.580521605739932511e+03 -1.248845174299379726e-04 2.278068583660438631e-11
1.581385605739932089e+03 -1.396152882183889753e-05 9.623006038451603787e-13
1.582249605739931667e+03 1.030735455797955277e-04 -3.695207412026068003e-12
1.583113605739931245e+03 2.244248809852232541e-04 -2.370164916532632228e-11
1.583977605739930823e+03 3.484261859428004781e-04 -4.045240388483827839e-11
1.584841605739930401e+03 4.728618665611716539e-04 1.723891348012921822e-11
1.585705605739929979e+03 5.950424998170658272e-04 1.350930448114978578e-10
1.586569605739929557e+03 7.122402725725104043e-04 1.646411594299344030e-10
1.587433605739929135e+03 8.216501524229828136e-04 -6.085961428863346308e-12
1.588297605739928713e+03 9.202298691252108753e-04 -2.721325235659267416e-10
1.589161605739928291e+03 1.005196239885435168e-03 -3.853093287486158365e-10
1.590025605739927869e+03 1.074655605380618996e-03 -2.176798090822596007e-10
1.590889605739927447e+03 1.127215524443181145e-03 9.919083462985212674e-11
1.591753605739927025e+03 1.160932050236924149e-03 3.087481226465037729e-10
1.592617605739926603e+03 1.173262685940850347e-03 2.678393610836123619e-10
1.593481605739926181e+03 1.162416373225650355e-03 4.769825102738623030e-11
1.594345605739925759e+03 1.128336921955612514e-03 -1.642373555450387903e-10
1.595209605739925337e+03 1.071895670312599056e-03 -2.346100574204163610e-10
1.596073605739924915e+03 9.933638335309896011e-04 -1.691301199074064426e-10
1.596937605739924493e+03 8.922492963981192796e-04 -6.394875964033941824e-11
1.597801605739924071e+03 7.687510708919120502e-04 2.775873088445950228e-12
1.598665605739923649e+03 6.251110646357840557e-04 2.492323578741953278e-11
1.599529605739923227e+03 4.655044309384912113e-04 2.930384046317245415e-11
1.600393605739922805e+03 2.949000883651961406e-04 2.282826961709089219e-11
1.601257605739922383e+03 1.182543563651404912e-04 5.260569383532688422e-12
1.602121605739921961e+03 -5.925189015220499723e-05 3.525810086114710317e-12
1.602985605739921539e+03 -2.314205911277941242e-04 4.106643493062887637e-11
1.603849605739921117e+03 -3.906321426445415472e-04 7.885382440298375866e-11
1.604713605739920695e+03 -5.282299603727099195e-04 4.836829678395722862e-11
1.605577605739920273e+03 -6.353914405713789824e-04 -3.922230496103139276e-11
1.606441605739919851e+03 -7.040342230974595350e-04 -8.232325759321658883e-11
1.607305605739919429e+03 -7.275094863865376980e-04 -2.472006820847499556e-11
1.608169605739919007e+03 -7.009833740358096697e-04 6.188421878470637675e-11
1.609033605739918585e+03 -6.215907314283104865e-04 8.086679496958440636e-11
1.609897605739918163e+03 -4.887207564853279351e-04 3.630666687680234036e-11
1.610761605739917741e+03 -3.047721496597642654e-04 -1.120284235678621973e-12
1.611625605739917319e+03 -7.617454494250806255e-05 -2.730609369439915133e-12
1.612489605739916897e+03 1.860446844016983286e-04 3.350817412425811607e-12
1.613353605739916475e+03 4.666433371589142156e-04 -8.752253114851655267e-12
1.614217605739916053e+03 7.472195590242509651e-04 -3.934980697148617007e-11
1.615081605739915631e+03 1.007362790257188391e-03 -7.673778015899218783e-11
1.615945605739915209e+03 1.225861062167332228e-03 -9.761019182022892195e-11
1.616809605739914787e+03 1.382384044173721061e-03 -7.291189703896594525e-11
1.617673605739914365e+03 1.459653761407286388e-03 -5.622700965928521077e-12
1.618537605739913943e+03 1.445439312913298540e-03 5.102770304791244261e-11
1.619401605739913521e+03 1.333824700995247690e-03 4.615665646315075579e-11
1.620265605739913099e+03 1.126010687755389520e-03 -3.298839448425068503e-12
1.621129605739912677e+03 8.313036555468437299e-04 -3.303551154521859086e-11
1.621993605739912255e+03 4.683717584557027351e-04 -1.853432892792190892e-11
1.622857605739911833e+03 6.611561321398486612e-05 -4.479841935470916194e-13
1.623721605739911411e+03 -3.364977659857250445e-04 -4.433369373239267067e-12
1.624585605739910989e+03 -6.921605459148809413e-04 1.446698339816687705e-11
1.625449605739910567e+03 -9.498006140188887869e-04 9.086439355479296392e-11
1.626313605739910145e+03 -1.063688242429786232e-03 1.554684774910731675e-10
1.627177605739909723e+03 -1.006348768357669815e-03 1.204618103303716081e-10
1.628041605739909301e+03 -7.807114012336225121e-04 2.082501265405000780e-11
1.628905605739908879e+03 -4.258850509204509401e-04 -3.288486846059679567e-11
1.629769605739908457e+03 -1.293549963787579514e-05 -1.719085432480784658e-12
1.630633605739908035e+03 3.706563374391002859e-04 3.820580895138353283e-11
1.631497605739907613e+03 6.447460923936627853e-04 -4.031786736445473829e-12
1.632361605739907191e+03 7.583162527728615427e-04 -1.006736718870014801e-10
1.633225605739906769e+03 6.986420510664647201e-04 -1.296767587862726419e-10
1.634089605739906347e+03 4.870563548158438408e-04 -5.629217029690407886e-11
1.634953605739905925e+03 1.678938336632655769e-04 5.534989249303694463e-12
1.635817605739905503e+03 -2.038195182284910389e-04 -3.087110111902633491e-11
1.636681605739905081e+03 -5.700921515635116489e-04 -8.850255353090936979e-11
1.637545605739904659e+03 -8.704618310073208983e-04 -3.798343284913539943e-11
1.638409605739904237e+03 -1.047319678137484215e-03 1.112557050595270263e-10
1.639273605739903815e+03 -1.067307894165939620e-03 2.028462918809200948e-10
1.640137605739903393e+03 -9.409457528029971287e-04 1.420287980680895955e-10
1.641001605739902971e+03 -7.166413124122347116e-04 1.982352554862169445e-11
1.641865605739902549e+03 -4.602215736553075796e-04 -3.790718296058960389e-11
1.642729605739902127e+03 -2.391239386490343608e-04 -2.672015778240125088e-11
1.643593605739901705e+03 -1.023981557501071925e-04 -6.794746109374056272e-12
1.644457605739901283e+03 -5.936028172110349125e-05 4.096743879991976114e-13
1.645321605739900860e+03 -8.786606480485768984e-05 5.466764233278604151e-12
1.646185605739900438e+03 -1.652111425034192356e-04 1.157992872129164469e-11
1.647049605739900016e+03 -2.766434271927561321e-04 9.166144928736097727e-12
1.647913605739899594e+03 -4.025352513793877722e-04 -4.395110805951826129e-12
1.648777605739899172e+03 -5.184972739228229342e-04 -1.559071332066353655e-11
1.649641605739898750e+03 -6.017354132219575715e-04 -2.374502175278864792e-11
1.650505605739898328e+03 -6.300860378406547340e-04 -5.219639722771301188e-11
1.651369605739897906e+03 -5.941102333805127391e-04 -9.978005371045063100e-11
1.652233605739897484e+03 -5.138665583384782916e-04 -1.142048722015797004e-10
1.653097605739897062e+03 -4.236011689626024935e-04 -5.583086333884459558e-11
1.653961605739896640e+03 -3.435721491507295238e-04 4.672964854031510007e-11
1.654825605739896218e+03 -2.805279953050298335e-04 1.186479794492383803e-10
1.655689605739895796e+03 -2.393455042267934765e-04 1.087262288703392030e-10
1.656553605739895374e+03 -2.216453604523035807e-04 1.567487278780811814e-11
1.657417605739894952e+03 -2.278877971721252624e-04 -1.284881438267873733e-10
1.658281605739894530e+03 -2.610909484199817735e-04 -2.653308650122676360e-10
1.659145605739894108e+03 -3.146407881830708760e-04 -2.698362263880097472e-10
1.660009605739893686e+03 -3.665294048862813357e-04 -4.200969718934884621e-11
1.660873605739893264e+03 -3.974067201020840779e-04 2.922189772856661759e-10
1.661737605739892842e+03 -4.032837422772930108e-04 4.202597964251322836e-10
1.662601605739892420e+03 -3.886979632410087881e-04 2.752420594963049591e-10
1.663465605739891998e+03 -3.604425231312556425e-04 -5.222646348324185796e-11
1.664329605739891576e+03 -3.261341736489624561e-04 -2.717957579494320467e-10
1.665193605739891154e+03 -2.911133625008878304e-04 -4.048850138540922299e-10
1.666057605739890732e+03 -2.595772457024038827e-04 -2.454935617033921850e-10
1.666921605739890310e+03 -2.372611624757362924e-04 -1.560803084579751271e-10
1.667785605739889888e+03 -2.275867815819660573e-04 1.901776493133120692e-10
1.668649605739889466e+03 -2.291484147835708889e-04 -4.993649133443375150e-12
1.669513605739889044e+03 -2.391316256233847067e-04 3.190176630472814391e-10
1.670377605739888622e+03 -2.542283609728973582e-04 -6.822292637426808821e-10
1.671241605739888200e+03 -2.694341704670381453e-04 5.255521036591335876e-10
1.672105605739887778e+03 -2.799829160422045104e-04 -1.636719156546169071e-09
1.672969605739887356e+03 -2.827901404911265393e-04 2.509894407815913039e-09
1.673833605739886934e+03 -2.763537579065065584e-04 -3.738127632719900325e-09
1.674697605739886512e+03 -2.622262299437075816e-04 5.956764313758041151e-09
1.675561605739886090e+03 -2.447573433895137247e-04 -9.685374410334659516e-09
1.676425605739885668e+03 -2.274672101653269234e-04 1.380072169760430918e-08
1.677289605739885246e+03 -2.115038296240823071e-04 -2.206179905218351090e-08
1.678153605739884824e+03 -1.975702908899116801e-04 3.323633137527400685e-08
1.679017605739884402e+03 -1.874823046260533236e-04 -5.232893194221048541e-08
1.679881605739883980e+03 -1.835322568258977109e-04 8.385898310116952381e-08
1.680745605739883558e+03 -1.864032647094028864e-04 -1.404702821458639742e-07
1.681609605739883136e+03 -1.936316501677794405e-04 2.395145932643863430e-07
1.682473605739882714e+03 -2.010990524191368415e-04 -4.100048972727069901e-07
1.683337605739882292e+03 -2.054331380784785925e-04 6.875289071995902068e-07
1.684201605739881870e+03 -2.051611398906367362e-04 -1.130893834912307339e-06
1.685065605739881448e+03 -1.997473480535911941e-04 1.810618934837579154e-06
1.685929605739881026e+03 -1.900549213147424265e-04 -2.837259044812009838e-06
1.686793605739880604e+03 -1.770087039644761319e-04 4.357755851001795773e-06
1.687657605739880182e+03 -1.639047185830762429e-04 -6.702156951263629032e-06
1.688521605739879760e+03 -1.524450592918107409e-04 1.053609697458446379e-05
1.689385605739879338e+03 -1.466395443160457986e-04 -1.813333948814367603e-05
1.690249605739878916e+03 -1.419131127699151454e-04 3.804618356104757533e-05
1.691113605739878494e+03 -1.800126679504945133e-05 -1.316118727369309930e-04
1.691977605739878072e+03 2.416866449497910116e-05 -4.105678816113626496e-05
1.692841605739877650e+03 -1.425392289769646222e-05 3.402262771371700428e-05
1.693705605739877228e+03 -1.473970359467379756e-04 3.393794397012389380e-05
1.694569605739876806e+03 -5.332614255439436591e-06 1.537550011065866318e-04
1.695433605739876384e+03 1.262715926843076492e-04 5.846174781692846617e-05
1.696297605739875962e+03 1.242672279157424665e-04 5.955471879537296696e-05
1.697161605739875540e+03 1.197106775410892369e-04 5.716167309872843041e-05
1.698025605739875118e+03 1.187480939466664410e-04 5.664517327002361783e-05
1.698889605739874696e+03 1.152644063483275851e-04 5.506869586358578348e-05
1.699753605739874274e+03 1.123176771680351490e-04 5.357320876248308664e-05
1.700617605739873852e+03 1.079743798595939817e-04 5.160365526300549077e-05
1.701481605739873430e+03 1.044096736705895913e-04 4.975693502181078703e-05
1.702345605739873008e+03 1.017255613053393590e-04 4.871434040650367953e-05
1.703209605739872586e+03 1.012503177410097266e-04 4.799891592417338958e-05
1.704073605739872164e+03 1.003209706586873128e-04 4.899039847331509127e-05
1.704937605739871742e+03 1.030733490714252286e-04 4.237680618706646100e-05
