# 1:time 2:Re(h) 3:Im(h)
1.518313605739962895e+03 -3.369808808594868216e-04 -1.983035045433130148e-04
1.519177605739962473e+03 -3.941991614653464894e-04 -1.862625391384583240e-04
1.520041605739962051e+03 -4.469919147296432037e-04 -1.714129474745704988e-04
1.520905605739961629e+03 -4.946101739264070589e-04 -1.538282457620108990e-04
1.521769605739961207e+03 -5.363844472147055818e-04 -1.337053892974289775e-04
1.522633605739960785e+03 -5.717330403753929664e-04 -1.113204148730074063e-04
1.523497605739960363e+03 -6.001589648511219000e-04 -8.701016094002600411e-05
1.524361605739959941e+03 -6.212629980875773511e-04 -6.115638473442816265e-05
1.525225605739959519e+03 -6.347559329543063424e-04 -3.417899679403022813e-05
1.526089605739959097e+03 -6.404589859742418128e-04 -6.526765933552960798e-06
1.526953605739958675e+03 -6.382929699562347363e-04 2.133034832782757090e-05
1.527817605739958253e+03 -6.282732585181260076e-04 4.891020874100060391e-05
1.528681605739957831e+03 -6.105169089408542986e-04 7.572935724356839253e-05
1.529545605739957409e+03 -5.852510897252758857e-04 1.013205116286509434e-04
1.530409605739956987e+03 -5.528091432459945193e-04 1.252534658883323361e-04
1.531273605739956565e+03 -5.136165222613275514e-04 1.471484014587117275e-04
1.532137605739956143e+03 -4.681826375094729300e-04 1.666767444063916052e-04
1.533001605739955721e+03 -4.171036941355000497e-04 1.835609191539713705e-04
1.533865605739955299e+03 -3.610641565661036937e-04 1.975900998337504894e-04
1.534729605739954877e+03 -3.008213027907062436e-04 2.086453661320175591e-04
1.535593605739954455e+03 -2.371745954685529009e-04 2.167288929563511305e-04
1.536457605739954033e+03 -1.708911112469680728e-04 2.219963834159845563e-04
1.537321605739953611e+03 -1.024941409106704186e-04 2.247668565373939047e-04
1.538185605739953189e+03 -3.194905661097663022e-05 2.251705219935904833e-04
1.539049605739952767e+03 4.067566391072267558e-05 2.223099322877528452e-04
1.539913605739952345e+03 1.130849872081568459e-04 2.151507029005611863e-04
1.540777605739951923e+03 1.822871709206179349e-04 2.050088876935929349e-04
1.541641605739951501e+03 2.477744420940473273e-04 1.935189092171224620e-04
1.542505605739951079e+03 3.099306571613380241e-04 1.808104580186757464e-04
1.543369605739950657e+03 3.685198763965815403e-04 1.665905382475190268e-04
1.544233605739950235e+03 4.229234549688309637e-04 1.507776902219820235e-04
1.545097605739949813e+03 4.724503880468994277e-04 1.334821360553121517e-04
1.545961605739949391e+03 5.164544053095949808e-04 1.148964785128804756e-04
1.546825605739948969e+03 5.543555674965574241e-04 9.523931588309724090e-05
1.547689605739948547e+03 5.856517835898962781e-04 7.472012166365137856e-05
1.548553605739948125e+03 6.099228157522608180e-04 5.352981659442193949e-05
1.549417605739947703e+03 6.268342581686083947e-04 3.184455460983504912e-05
1.550281605739947281e+03 6.361355078051311902e-04 9.837756034794555479e-06
1.551145605739946859e+03 6.376534296398094761e-04 -1.231355987061744938e-05
1.552009605739946437e+03 6.312856685563682365e-04 -3.442919281855832579e-05
1.552873605739946015e+03 6.170006400364493309e-04 -5.632754641246481278e-05
1.553737605739945593e+03 5.948460314576288228e-04 -7.782671679567013839e-05
1.554601605739945171e+03 5.649605009470744970e-04 -9.873936500388687449e-05
1.555465605739944749e+03 5.275812936756661990e-04 -1.188727882031079486e-04
1.556329605739944327e+03 4.830440798168988232e-04 -1.380200909101705962e-04
1.557193605739943905e+03 4.317802541773037056e-04 -1.559661072172796007e-04
1.558057605739943483e+03 3.743235259250954935e-04 -1.724748790524998070e-04
1.558921605739943061e+03 3.113205378497665900e-04 -1.873268828383607947e-04
1.559785605739942639e+03 2.435285631690321773e-04 -2.003486920614381726e-04
1.560649605739942217e+03 1.716682499683261592e-04 -2.115806930031976639e-04
1.561513605739941795e+03 9.595162091096255501e-05 -2.212443219803226374e-04
1.562377605739941373e+03 1.555311879869697260e-05 -2.288349980981400781e-04
1.563241605739940951e+03 -6.871733451887253568e-05 -2.316807411818888715e-04
1.564105605739940529e+03 -1.517782814167879671e-04 -2.290920634722876418e-04
1.564969605739940107e+03 -2.309171152728898375e-04 -2.237580084490255856e-04
1.565833605739939685e+03 -3.069731955145297403e-04 -2.161783900631392889e-04
1.566697605739939263e+03 -3.799115719255569644e-04 -2.053606638694318383e-04
1.567561605739938841e+03 -4.486743575499075763e-04 -1.906409504055836101e-04
1.568425605739938419e+03 -5.119025652417672975e-04 -1.718381007970600470e-04
1.569289605739937997e+03 -5.682619061798141556e-04 -1.490079954318305967e-04
1.570153605739937575e+03 -6.164870796952391045e-04 -1.223795857013368652e-04
1.571017605739937153e+03 -6.554199868846807137e-04 -9.231766890382563009e-05
1.571881605739936731e+03 -6.840283912216030097e-04 -5.933808879061128384e-05
1.572745605739936309e+03 -7.014345012242513598e-04 -2.408782689703562415e-05
1.573609605739935887e+03 -7.069322716857763750e-04 1.266296495000387163e-05
1.574473605739935465e+03 -7.000054571230891276e-04 5.005165577451249094e-05
1.575337605739935043e+03 -6.803453277761705234e-04 8.713317344142693175e-05
1.576201605739934621e+03 -6.478745276308338786e-04 1.229290657368762847e-04
1.577065605739934199e+03 -6.027746645033354262e-04 1.564442766150393000e-04
1.577929605739933777e+03 -5.454977152199214129e-04 1.867597799780119656e-04
1.578793605739933355e+03 -4.767820206174505399e-04 2.130149154620542028e-04
1.579657605739932933e+03 -3.976158629251884792e-04 2.345371465279547487e-04
1.580521605739932511e+03 -3.092707210086054659e-04 2.507351826548188728e-04
1.581385605739932089e+03 -2.131741511950990592e-04 2.613117277941079310e-04
1.582249605739931667e+03 -1.109857946860735471e-04 2.660250343257120607e-04
1.583113605739931245e+03 -4.310175233615294142e-06 2.647538656451093632e-04
1.583977605739930823e+03 1.042442513925458049e-04 2.572557698250974023e-04
1.584841605739930401e+03 2.118752723035423314e-04 2.443423632339448070e-04
1.585705605739929979e+03 3.165639622052271278e-04 2.269340310979503657e-04
1.586569605739929557e+03 4.164740155778163914e-04 2.052414880825047738e-04
1.587433605739929135e+03 5.092658907741192450e-04 1.796889734538514676e-04
1.588297605739928713e+03 5.926519948180921900e-04 1.507161492505221907e-04
1.589161605739928291e+03 6.643777169318802484e-04 1.189283987485260301e-04
1.590025605739927869e+03 7.223678258920754498e-04 8.485499421989099668e-05
1.590889605739927447e+03 7.647107020352760919e-04 4.908979949115364969e-05
1.591753605739927025e+03 7.897385568471207212e-04 1.213904173628518068e-05
1.592617605739926603e+03 7.960301319994475934e-04 -2.542944568639113348e-05
1.593481605739926181e+03 7.825054945126303516e-04 -6.316675551328874213e-05
1.594345605739925759e+03 7.484251612593633297e-04 -1.004368312697819844e-04
1.595209605739925337e+03 6.935081473691040227e-04 -1.368154151407669611e-04
1.596073605739924915e+03 6.179238665068917781e-04 -1.713740646300472884e-04
1.596937605739924493e+03 5.224663596998246895e-04 -2.036769211699440002e-04
1.597801605739924071e+03 4.086964042124220024e-04 -2.322638878438996047e-04
1.598665605739923649e+03 2.789716986239673072e-04 -2.571512620644031150e-04
1.599529605739923227e+03 1.358006004477572916e-04 -2.779810484145131284e-04
1.600393605739922805e+03 -2.379204339161765958e-05 -2.951048064532912712e-04
1.601257605739922383e+03 -1.927644724464037214e-04 -2.979348453347472670e-04
1.602121605739921961e+03 -3.557114193294991125e-04 -2.906647241802989465e-04
1.602985605739921539e+03 -5.117396181757701088e-04 -2.736393224536997010e-04
1.603849605739921117e+03 -6.562365980052860606e-04 -2.431423987199123223e-04
1.604713605739920695e+03 -7.813505573742006048e-04 -1.978014550110356842e-04
1.605577605739920273e+03 -8.792430201695275449e-04 -1.377710389467821797e-04
1.606441605739919851e+03 -9.423950610897819475e-04 -6.466094336791169527e-05
1.607305605739919429e+03 -9.641572857654899303e-04 1.814531595183266271e-05
1.608169605739919007e+03 -9.394176204760717889e-04 1.054440624669523351e-04
1.609033605739918585e+03 -8.650837007544000343e-04 1.902937970962277972e-04
1.609897605739918163e+03 -7.411197842145848076e-04 2.651286334513943657e-04
1.610761605739917741e+03 -5.704838518770392799e-04 3.223984476756878059e-04
1.611625605739917319e+03 -3.606053248504189246e-04 3.566727381311560674e-04
1.612489605739916897e+03 -1.205149909763426300e-04 3.650626524814053133e-04
1.613353605739916475e+03 1.346120420924328291e-04 3.480723794222682324e-04
1.614217605739916053e+03 3.904708924305322175e-04 3.043842771763077761e-04
1.615081605739915631e+03 6.252021167800505229e-04 2.449930211931272131e-04
1.615945605739915209e+03 8.232260819306254059e-04 1.691263375986452942e-04
1.616809605739914787e+03 9.662563419905263653e-04 8.936140115562256890e-05
1.617673605739914365e+03 1.040547133080140180e-03 4.149639252665756593e-06
1.618537605739913943e+03 1.035154151664648874e-03 -7.534453091335679129e-05
1.619401605739913521e+03 9.447254908352278142e-04 -1.542311987607575350e-04
1.620265605739913099e+03 7.705561594427563473e-04 -2.183127937431919346e-04
1.621129605739912677e+03 5.202555566079543467e-04 -2.771953418470503327e-04
1.621993605739912255e+03 2.150763724452722943e-04 -3.142621746187604175e-04
1.622857605739911833e+03 -1.287734134955456600e-04 -3.376918883578250625e-04
1.623721605739911411e+03 -4.786140147790349112e-04 -3.158661829940743082e-04
1.624585605739910989e+03 -7.669918019255734338e-04 -2.634591829956161777e-04
1.625449605739910567e+03 -9.722649632867124683e-04 -1.544068398883629851e-04
1.626313605739910145e+03 -1.042196079359719325e-03 -1.239366610645521763e-05
1.627177605739909723e+03 -9.638476710028135233e-04 1.312955173598466638e-04
1.628041605739909301e+03 -7.277595498392524934e-04 2.672934195564575458e-04
1.628905605739908879e+03 -4.027818799898870081e-04 3.168030315850554760e-04
1.629769605739908457e+03 3.305189516658041907e-06 3.133684197885500708e-04
1.630633605739908035e+03 3.631325496152891042e-04 2.355697827303769674e-04
1.631497605739907613e+03 6.367268191951290512e-04 1.259740334050882629e-04
1.632361605739907191e+03 7.702303437963639934e-04 1.887225827522011091e-05
1.633225605739906769e+03 7.610347281610498537e-04 -5.465426223203886073e-05
1.634089605739906347e+03 6.180084008024352635e-04 -1.083079414665132610e-04
1.634953605739905925e+03 3.877309377114867769e-04 -1.345894076231364252e-04
1.635817605739905503e+03 1.026035332763380799e-04 -1.633085308630562345e-04
1.636681605739905081e+03 -1.600227582801905170e-04 -1.745534829797001323e-04
1.637545605739904659e+03 -4.030497005751237883e-04 -1.358459830839985093e-04
1.638409605739904237e+03 -5.279208797018830352e-04 -9.167256355805144771e-05
1.639273605739903815e+03 -5.452385427477017890e-04 -9.501764121415665323e-06
1.640137605739903393e+03 -4.382978576633695051e-04 7.483897668978311754e-05
1.641001605739902971e+03 -2.626686593412447691e-04 1.188281389180915700e-04
1.641865605739902549e+03 -3.376362635559249591e-05 1.424945782255677767e-04
1.642729605739902127e+03 1.533032053900475861e-04 1.180244883367558868e-04
1.643593605739901705e+03 2.796777972965793294e-04 7.073267494422918187e-05
1.644457605739901283e+03 3.215518475786519016e-04 1.746543745779324247e-05
1.645321605739900860e+03 2.942651832159863166e-04 -1.347815655282724279e-05
1.646185605739900438e+03 2.146674958787273316e-04 -4.735148137808018663e-05
1.647049605739900016e+03 1.080112215982979591e-04 -5.856522199838853655e-05
1.647913605739899594e+03 -9.391477953429330254e-06 -7.711191624931642294e-05
1.648777605739899172e+03 -1.185852109070152855e-04 -6.951038919010514160e-05
1.649641605739898750e+03 -1.886036228400493620e-04 -4.985711090921056773e-05
1.650505605739898328e+03 -2.130163920637969635e-04 -8.182044576777613190e-06
1.651369605739897906e+03 -1.869994148769449761e-04 2.497846227839199538e-05
1.652233605739897484e+03 -1.273431684982726843e-04 4.968440210927574797e-05
1.653097605739897062e+03 -5.023383473951415574e-05 5.200689475657103669e-05
1.653961605739896640e+03 2.947937531655497176e-05 4.938618744832672867e-05
1.654825605739896218e+03 8.617002618760276919e-05 2.597674092124585167e-05
1.655689605739895796e+03 1.165248872530236533e-04 1.222365751032386621e-05
1.656553605739895374e+03 1.179875141622311225e-04 -3.745505790012093944e-06
1.657417605739894952e+03 9.618125759949885348e-05 -1.548360536344247005e-05
1.658281605739894530e+03 5.640762325339843889e-05 -2.296175424655199057e-05
1.659145605739894108e+03 8.470840511338700903e-06 -2.991081539038660883e-05
1.660009605739893686e+03 -3.926462058733342980e-05 -2.344453632672855042e-05
1.660873605739893264e+03 -7.082281455730282779e-05 -1.441640285759597009e-05
1.661737605739892842e+03 -8.198974938867751325e-05 -3.338395673550178349e-06
1.662601605739892420e+03 -7.469829857911567783e-05 7.118156766273528078e-06
1.663465605739891998e+03 -5.296567779226857129e-05 1.387501821639782188e-05
1.664329605739891576e+03 -2.421762663928353558e-05 1.133912603385088301e-05
1.665193605739891154e+03 8.630402714312350904e-06 1.809465156092736660e-05
1.666057605739890732e+03 3.350322019633379672e-05 1.078700474285467219e-05
1.666921605739890310e+03 4.640735906434079216e-05 9.352713391784163007e-06
1.667785605739889888e+03 4.855848544102532057e-05 1.887361080969397214e-06
1.668649605739889466e+03 4.111438762003024347e-05 -3.394566700314888292e-06
1.669513605739889044e+03 2.601857778390779209e-05 -9.830721976362438464e-06
1.670377605739888622e+03 6.306454906879992902e-06 -1.414577222583095508e-05
1.671241605739888200e+03 -1.434720106589453496e-05 -8.875772737814881586e-06
1.672105605739887778e+03 -2.320678013640510985e-05 -4.220104777524430616e-06
1.672969605739887356e+03 -2.602803668323684042e-05 -1.685006387152045532e-06
1.673833605739886934e+03 -2.260702677561584882e-05 2.171262746432979562e-06
1.674697605739886512e+03 -1.483019990706790292e-05 3.223281882517076602e-06
1.675561605739886090e+03 -6.142405650435356094e-06 3.620471161919866977e-06
1.676425605739885668e+03 3.453725650779354320e-06 9.243019857613831848e-06
1.677289605739885246e+03 1.640819741598191397e-05 6.975629875409345425e-06
1.678153605739884824e+03 2.289121983746711682e-05 4.942378780978173974e-06
1.679017605739884402e+03 2.562140054332106952e-05 4.886659753383235989e-07
1.679881605739883980e+03 2.396026275378488682e-05 -2.998230472040840481e-06
1.680745605739883558e+03 1.818836775906570926e-05 -7.145175285291812833e-06
1.681609605739883136e+03 9.476489818967435231e-06 -1.069219535280886052e-05
1.682473605739882714e+03 -3.448616806327040355e-06 -6.767448623909103185e-06
1.683337605739882292e+03 -2.319244375185159175e-06 -1.614008418731482794e-06
1.684201605739881870e+03 -1.310328434491818449e-06 -2.693333378124893806e-07
1.685065605739881448e+03 -5.833983951489672584e-07 -7.160680201125492083e-08
1.685929605739881026e+03 2.852411822172510861e-06 -2.474018598184303640e-06
1.686793605739880604e+03 2.829631430443349286e-07 1.549592735384632542e-06
1.687657605739880182e+03 5.587169440322694726e-06 9.634883286493536032e-06
1.688521605739879760e+03 1.459590121610996145e-05 7.209444566350797049e-06
1.689385605739879338e+03 1.959041725900150064e-05 3.560530655207199897e-06
1.690249605739878916e+03 2.137254657852175971e-05 1.058542147168127365e-06
1.691113605739878494e+03 2.133774032975382283e-05 -2.122471364008436763e-06
1.691977605739878072e+03 1.948986810697023948e-05 -4.522085207748541326e-06
1.692841605739877650e+03 1.187157989362946723e-05 -1.308551436274780613e-05
1.693705605739877228e+03 2.858656837313234336e-06 -1.342846691020490561e-05
1.694569605739876806e+03 1.184937131330828613e-06 -9.627049778449182682e-06
1.695433605739876384e+03 6.766175804191712370e-07 -7.787384696731501613e-06
1.696297605739875962e+03 7.747686235646028107e-07 -7.742018123745473212e-06
1.697161605739875540e+03 1.044782449935438099e-06 -9.718972312069576951e-06
1.698025605739875118e+03 8.631923979263474204e-07 -1.304610081185772758e-05
1.698889605739874696e+03 -1.904146361566637773e-06 -1.688059544373118794e-05
1.699753605739874274e+03 -9.981426562137403415e-06 -1.801437409242583342e-05
1.700617605739873852e+03 -2.001317521667852079e-05 -1.197131470902267755e-05
1.701481605739873430e+03 -2.503298339538855507e-05 -5.346959618087082035e-07
1.702345605739873008e+03 -2.441004065746688335e-05 8.306830906461639641e-06
1.703209605739872586e+03 -2.440936747365036173e-05 -3.083190878774371203e-06
1.704073605739872164e+03 -1.197957293282878543e-05 1.986025863390834332e-05
1.704937605739871742e+03 -9.212461363820076993e-06 1.972850661798363633e-05
